enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,30,86,22,14,44,2023-01-08,2,Low chance of precipitation,1015,27,80,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Sunny intervals and light winds,3,31,87,26,16,43,2023-01-08,2,Low chance of precipitation,1014,28,82,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Sunny intervals and light winds,3,31,88,29,18,45,2023-01-08,3,Low chance of precipitation,1014,28,82,14:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,31,89,28,17,47,2023-01-08,3,Low chance of precipitation,1013,28,82,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Sunny and light winds,1,31,88,26,16,50,2023-01-08,3,Low chance of precipitation,1013,27,81,16:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Sunny and light winds,1,31,87,24,15,54,2023-01-08,2,Low chance of precipitation,1013,26,79,17:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,30,85,22,14,57,2023-01-08,2,Low chance of precipitation,1014,25,78,18:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,29,84,19,12,61,2023-01-08,1,Low chance of precipitation,1014,25,77,19:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,6,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,28,83,16,10,63,2023-01-08,1,Low chance of precipitation,1015,24,75,20:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,16,10,65,2023-01-08,0,Precipitation is not expected,1016,24,75,21:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,16,10,67,2023-01-08,0,Precipitation is not expected,1016,23,74,22:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,15,10,67,2023-01-08,0,Precipitation is not expected,1016,23,74,23:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,27,81,15,9,66,2023-01-09,0,Precipitation is not expected,1016,23,74,00:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,4,3,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,14,9,66,2023-01-09,0,Precipitation is not expected,1015,23,74,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,14,9,67,2023-01-09,0,Precipitation is not expected,1015,23,74,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,81,13,8,68,2023-01-09,0,Precipitation is not expected,1014,23,74,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,27,80,14,9,67,2023-01-09,1,Low chance of precipitation,1014,23,73,04:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Partly cloudy and light winds,2,26,79,15,9,67,2023-01-09,2,Low chance of precipitation,1014,23,73,05:00,1,Moderate,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
Light cloud and light winds,36,26,79,15,9,68,2023-01-09,4,Low chance of precipitation,1014,23,73,06:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-01-08T10:00:00+03:00,2023-01-08T11:04:16.61+03:00,105343,Jeddah
