enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,3,37,10,6,95,2024-11-18,0,Precipitation is not expected,1013,3,37,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Partly cloudy and light winds,2,2,35,9,6,93,2024-11-18,0,Precipitation is not expected,1014,2,35,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
A clear sky and light winds,0,1,34,8,5,92,2024-11-18,0,Precipitation is not expected,1014,1,34,03:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Misty and light winds,34,1,33,7,5,92,2024-11-18,0,Precipitation is not expected,1014,1,34,04:00,1,Moderate,5,Mist,Light winds from the north north west,NNW,NNW,North North Westerly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Misty and light winds,34,1,33,7,4,91,2024-11-18,0,Precipitation is not expected,1013,1,33,05:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Misty and light winds,34,1,33,6,4,91,2024-11-18,0,Precipitation is not expected,1013,1,33,06:00,1,Poor,5,Mist,Light winds from the north west,NW,NW,North Westerly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Partly cloudy and light winds,2,1,33,7,4,90,2024-11-18,0,Precipitation is not expected,1013,1,34,07:00,1,Poor,2,Partly Cloudy,Light winds from the north,N,N,Northerly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light cloud and light winds,36,1,34,6,4,89,2024-11-18,0,Precipitation is not expected,1013,1,34,08:00,1,Poor,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light cloud and light winds,7,3,37,8,5,86,2024-11-18,0,Precipitation is not expected,1013,3,37,09:00,1,Poor,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light cloud and light winds,7,3,38,11,7,84,2024-11-18,0,Precipitation is not expected,1012,4,39,10:00,1,Moderate,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light cloud and light winds,7,4,40,13,8,79,2024-11-18,0,Precipitation is not expected,1012,5,40,11:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light cloud and light winds,7,5,41,18,11,74,2024-11-18,0,Precipitation is not expected,1011,5,42,12:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Thick cloud and light winds,8,3,38,22,14,72,2024-11-18,23,Low chance of precipitation,1010,5,41,13:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and light winds,12,3,37,26,16,73,2024-11-18,56,Chance of precipitation,1009,5,41,14:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and a gentle breeze,12,2,35,29,18,78,2024-11-18,74,High chance of precipitation,1008,4,40,15:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,12,8,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and a gentle breeze,12,1,34,32,20,80,2024-11-18,80,High chance of precipitation,1007,4,39,16:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,13,8,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and a gentle breeze,39,1,33,36,23,83,2024-11-18,80,High chance of precipitation,1006,4,39,17:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and a gentle breeze,39,0,32,40,25,84,2024-11-18,80,High chance of precipitation,1005,4,39,18:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
Light rain and a gentle breeze,39,-1,31,43,27,86,2024-11-18,80,High chance of precipitation,1005,3,38,19:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-11-17T21:42:00+00:00,2024-11-18T00:00:08.284Z,2655984,Belfast
