enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,9,48,35,22,69,2024-01-24,0,Precipitation is not expected,1028,11,51,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,9,47,31,19,72,2024-01-24,0,Precipitation is not expected,1028,10,51,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,29,18,74,2024-01-24,0,Precipitation is not expected,1029,10,50,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,47,25,16,79,2024-01-24,0,Precipitation is not expected,1029,10,49,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,8,46,21,13,81,2024-01-24,0,Precipitation is not expected,1029,9,49,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,17,10,83,2024-01-24,0,Precipitation is not expected,1029,9,48,22:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,13,8,86,2024-01-24,0,Precipitation is not expected,1030,9,48,23:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,13,8,87,2024-01-25,0,Precipitation is not expected,1029,8,47,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and light winds,2,7,45,12,7,89,2024-01-25,0,Precipitation is not expected,1029,8,47,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Partly cloudy and light winds,2,8,46,10,6,89,2024-01-25,0,Precipitation is not expected,1028,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and light winds,36,8,46,12,7,89,2024-01-25,0,Precipitation is not expected,1028,8,46,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and light winds,36,8,47,15,9,88,2024-01-25,0,Precipitation is not expected,1027,8,47,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and light winds,36,7,45,18,11,87,2024-01-25,0,Precipitation is not expected,1027,8,47,05:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and light winds,37,8,46,21,13,89,2024-01-25,17,Low chance of precipitation,1026,9,48,06:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and light winds,39,8,46,23,14,91,2024-01-25,60,Chance of precipitation,1026,9,48,07:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Drizzle and a gentle breeze,11,8,47,24,15,95,2024-01-25,37,Chance of precipitation,1026,9,49,08:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a gentle breeze,7,9,49,28,17,95,2024-01-25,0,Precipitation is not expected,1025,10,50,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a gentle breeze,7,10,51,31,19,92,2024-01-25,0,Precipitation is not expected,1025,11,52,10:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a gentle breeze,7,11,52,36,22,88,2024-01-25,17,Low chance of precipitation,1025,12,53,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a moderate breeze,7,11,52,37,23,85,2024-01-25,0,Precipitation is not expected,1024,12,54,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a moderate breeze,7,11,53,39,24,85,2024-01-25,13,Low chance of precipitation,1024,12,54,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,53,39,24,84,2024-01-25,0,Precipitation is not expected,1023,13,55,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light cloud and a moderate breeze,7,12,53,39,24,85,2024-01-25,0,Precipitation is not expected,1022,13,55,15:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a gentle breeze,8,11,53,40,25,86,2024-01-25,24,Low chance of precipitation,1022,12,54,16:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a gentle breeze,37,11,53,39,24,88,2024-01-25,0,Precipitation is not expected,1022,12,54,17:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,11,52,40,25,90,2024-01-25,0,Precipitation is not expected,1021,12,54,18:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,11,53,42,26,90,2024-01-25,0,Precipitation is not expected,1021,12,54,19:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and a moderate breeze,39,11,53,45,28,91,2024-01-25,42,Chance of precipitation,1020,12,54,20:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,53,47,29,90,2024-01-25,28,Low chance of precipitation,1020,12,54,21:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,53,50,31,91,2024-01-25,24,Low chance of precipitation,1019,13,55,22:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,54,51,32,90,2024-01-25,13,Low chance of precipitation,1018,13,55,23:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Thick cloud and a moderate breeze,37,12,53,53,33,90,2024-01-26,24,Low chance of precipitation,1017,13,55,00:00,1,Good,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and a moderate breeze,39,12,53,57,35,90,2024-01-26,70,Chance of precipitation,1017,13,55,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and a moderate breeze,39,12,53,59,37,89,2024-01-26,70,Chance of precipitation,1017,13,55,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and a moderate breeze,39,12,53,59,37,89,2024-01-26,70,Chance of precipitation,1017,13,55,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
Light rain and a moderate breeze,39,11,52,60,37,87,2024-01-26,70,Chance of precipitation,1019,12,54,04:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,18,2024-01-24T09:46:00+00:00,2024-01-24T16:01:16.873Z,2643743,Greater London
