enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,35,95,9,6,60,2023-11-09,0,Precipitation is not expected,1010,28,83,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,9,6,62,2023-11-09,0,Precipitation is not expected,1011,28,83,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
A clear sky and light winds,0,36,96,9,6,65,2023-11-09,0,Precipitation is not expected,1011,28,83,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,35,96,7,5,61,2023-11-09,0,Precipitation is not expected,1012,28,83,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,4,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,37,98,9,6,54,2023-11-09,0,Precipitation is not expected,1012,30,86,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,4,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,38,101,13,8,47,2023-11-09,0,Precipitation is not expected,1013,32,89,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,39,102,17,10,41,2023-11-09,0,Precipitation is not expected,1013,33,92,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,40,104,20,13,37,2023-11-09,0,Precipitation is not expected,1012,34,94,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and light winds,1,41,106,21,13,38,2023-11-09,0,Precipitation is not expected,1012,35,95,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,21,13,41,2023-11-09,4,Low chance of precipitation,1011,34,94,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-11-09T00:00:00+03:00,2023-11-09T03:34:53.87+03:00,105343,Jeddah
