enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,10,51,40,25,89,2023-10-04,61,Chance of precipitation,1014,11,53,18:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,38,10,51,37,23,88,2023-10-04,38,Chance of precipitation,1015,11,53,19:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,10,50,35,22,89,2023-10-04,0,Precipitation is not expected,1016,11,52,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,10,50,32,20,91,2023-10-04,0,Precipitation is not expected,1016,11,52,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,10,49,28,18,92,2023-10-04,0,Precipitation is not expected,1016,11,51,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,9,49,25,15,94,2023-10-04,0,Precipitation is not expected,1017,10,51,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,9,49,21,13,95,2023-10-05,0,Precipitation is not expected,1017,10,50,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,19,12,96,2023-10-05,0,Precipitation is not expected,1017,10,50,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,18,11,96,2023-10-05,0,Precipitation is not expected,1017,10,50,02:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,9,49,14,9,97,2023-10-05,0,Precipitation is not expected,1017,10,50,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,8,5,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and light winds,36,10,50,14,9,97,2023-10-05,0,Precipitation is not expected,1017,10,50,04:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and light winds,36,10,51,13,8,97,2023-10-05,0,Precipitation is not expected,1017,10,50,05:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,51,13,8,97,2023-10-05,0,Precipitation is not expected,1017,10,51,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and light winds,36,11,52,14,9,96,2023-10-05,0,Precipitation is not expected,1017,11,51,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,4,3,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and light winds,11,11,53,17,11,97,2023-10-05,32,Chance of precipitation,1017,11,52,08:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and light winds,12,12,54,21,13,95,2023-10-05,50,Chance of precipitation,1017,12,54,09:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and light winds,12,13,56,26,16,92,2023-10-05,60,Chance of precipitation,1017,13,55,10:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and light winds,12,14,58,29,18,89,2023-10-05,66,Chance of precipitation,1017,14,57,11:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,15,59,34,21,87,2023-10-05,75,High chance of precipitation,1016,14,58,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,15,59,39,24,84,2023-10-05,80,High chance of precipitation,1016,15,59,13:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,15,59,48,30,83,2023-10-05,76,High chance of precipitation,1015,15,59,14:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,15,59,54,33,82,2023-10-05,60,Chance of precipitation,1015,15,59,15:00,1,Moderate,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,15,59,54,33,81,2023-10-05,56,Chance of precipitation,1014,15,59,16:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,15,59,51,32,82,2023-10-05,56,Chance of precipitation,1013,15,59,17:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,15,59,53,33,84,2023-10-05,50,Chance of precipitation,1012,15,59,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,15,59,51,32,85,2023-10-05,45,Chance of precipitation,1012,15,59,19:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,59,51,32,87,2023-10-05,30,Low chance of precipitation,1012,15,59,20:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,59,49,31,88,2023-10-05,21,Low chance of precipitation,1012,15,59,21:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,60,53,33,88,2023-10-05,0,Precipitation is not expected,1012,15,59,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,59,54,33,88,2023-10-05,0,Precipitation is not expected,1012,15,59,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,15,59,55,34,88,2023-10-06,0,Precipitation is not expected,1012,15,58,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,14,58,58,36,88,2023-10-06,0,Precipitation is not expected,1012,14,58,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,14,57,47,29,90,2023-10-06,0,Precipitation is not expected,1012,14,57,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,14,58,53,33,91,2023-10-06,0,Precipitation is not expected,1012,14,57,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,13,56,50,31,89,2023-10-06,0,Precipitation is not expected,1012,14,57,04:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,14,57,47,29,90,2023-10-06,0,Precipitation is not expected,1012,14,57,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,14,57,44,27,90,2023-10-06,0,Precipitation is not expected,1012,14,57,06:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,38,14,58,48,30,91,2023-10-06,32,Chance of precipitation,1012,14,57,07:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,15,59,47,29,92,2023-10-06,40,Chance of precipitation,1012,14,58,08:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,16,61,49,30,91,2023-10-06,40,Chance of precipitation,1013,15,59,09:00,1,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,17,63,49,30,88,2023-10-06,47,Chance of precipitation,1013,16,61,10:00,1,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,18,64,49,30,86,2023-10-06,35,Chance of precipitation,1012,17,62,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,18,65,47,29,84,2023-10-06,48,Chance of precipitation,1012,17,62,12:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,65,53,33,82,2023-10-06,47,Chance of precipitation,1012,17,63,13:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,66,55,34,84,2023-10-06,66,Chance of precipitation,1011,17,63,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,66,58,36,84,2023-10-06,70,Chance of precipitation,1011,17,63,15:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a fresh breeze,12,19,66,59,37,83,2023-10-06,70,Chance of precipitation,1010,17,63,16:00,1,Moderate,12,Light Rain,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,19,66,59,37,82,2023-10-06,64,Chance of precipitation,1010,17,63,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,18,65,62,38,83,2023-10-06,70,Chance of precipitation,1010,17,62,18:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,18,64,60,37,85,2023-10-06,70,Chance of precipitation,1010,17,62,19:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,18,64,58,36,88,2023-10-06,70,Chance of precipitation,1010,16,61,20:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,17,63,57,35,89,2023-10-06,70,Chance of precipitation,1011,16,61,21:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,17,63,55,34,90,2023-10-06,70,Chance of precipitation,1011,16,61,22:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,17,63,54,34,91,2023-10-06,70,Chance of precipitation,1011,16,61,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-10-04T10:53:00+01:00,2023-10-04T17:00:07.326+01:00,2650225,Edinburgh
