enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,18,64,24,15,70,2022-10-05,13,Low chance of precipitation,1016,17,62,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,17,62,23,14,72,2022-10-05,15,Low chance of precipitation,1016,16,61,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,22,14,74,2022-10-06,13,Low chance of precipitation,1016,15,59,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,22,14,74,2022-10-06,8,Low chance of precipitation,1016,15,58,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,14,57,23,14,74,2022-10-06,5,Low chance of precipitation,1016,14,57,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,24,15,73,2022-10-06,5,Low chance of precipitation,1016,14,57,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,13,56,25,15,71,2022-10-06,7,Low chance of precipitation,1016,13,56,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,25,16,69,2022-10-06,7,Low chance of precipitation,1016,13,56,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,13,55,25,15,70,2022-10-06,6,Low chance of precipitation,1016,13,55,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,12,54,24,15,72,2022-10-06,3,Low chance of precipitation,1017,13,55,07:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,12,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,13,55,23,15,71,2022-10-06,1,Low chance of precipitation,1017,13,56,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,15,58,22,14,69,2022-10-06,1,Low chance of precipitation,1017,15,58,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,17,63,21,13,66,2022-10-06,2,Low chance of precipitation,1018,16,61,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,19,67,21,13,61,2022-10-06,2,Low chance of precipitation,1017,18,65,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,21,70,21,13,56,2022-10-06,2,Low chance of precipitation,1017,20,68,12:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,23,73,21,13,51,2022-10-06,2,Low chance of precipitation,1016,22,71,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,24,76,22,14,47,2022-10-06,2,Low chance of precipitation,1016,23,73,14:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,77,24,15,45,2022-10-06,2,Low chance of precipitation,1015,23,74,15:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,77,25,15,45,2022-10-06,4,Low chance of precipitation,1015,23,74,16:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and light winds,3,25,77,24,15,46,2022-10-06,4,Low chance of precipitation,1015,23,74,17:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and light winds,3,24,75,23,14,50,2022-10-06,4,Low chance of precipitation,1015,22,72,18:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and light winds,2,23,73,22,14,55,2022-10-06,4,Low chance of precipitation,1015,21,70,19:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,22,71,22,14,61,2022-10-06,4,Low chance of precipitation,1016,20,68,20:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,21,69,21,13,66,2022-10-06,5,Low chance of precipitation,1016,19,66,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,20,68,21,13,69,2022-10-06,6,Low chance of precipitation,1016,18,65,22:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,19,67,20,13,71,2022-10-06,6,Low chance of precipitation,1017,18,64,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,18,65,20,12,73,2022-10-07,6,Low chance of precipitation,1017,17,63,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,18,64,20,12,75,2022-10-07,5,Low chance of precipitation,1016,16,61,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,17,63,20,13,76,2022-10-07,3,Low chance of precipitation,1016,16,61,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,17,62,20,13,76,2022-10-07,2,Low chance of precipitation,1016,16,60,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,16,61,21,13,78,2022-10-07,1,Low chance of precipitation,1016,15,59,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,21,13,79,2022-10-07,0,Precipitation is not expected,1016,15,58,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,22,13,79,2022-10-07,0,Precipitation is not expected,1016,14,58,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
A clear sky and light winds,0,15,59,22,14,78,2022-10-07,0,Precipitation is not expected,1017,14,58,07:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,15,60,22,14,74,2022-10-07,0,Precipitation is not expected,1017,15,59,08:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and light winds,1,17,63,24,15,69,2022-10-07,0,Precipitation is not expected,1017,16,61,09:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,66,27,17,62,2022-10-07,0,Precipitation is not expected,1018,18,65,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,70,29,18,56,2022-10-07,0,Precipitation is not expected,1017,20,68,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,23,73,31,19,51,2022-10-07,1,Low chance of precipitation,1017,21,71,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,24,75,33,20,46,2022-10-07,1,Low chance of precipitation,1016,23,73,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,77,35,22,43,2022-10-07,2,Low chance of precipitation,1016,24,75,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,78,38,24,42,2022-10-07,3,Low chance of precipitation,1015,24,75,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,25,77,39,25,42,2022-10-07,4,Low chance of precipitation,1015,24,75,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,24,76,41,25,44,2022-10-07,5,Low chance of precipitation,1015,23,74,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,23,73,42,26,47,2022-10-07,7,Low chance of precipitation,1017,22,71,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,21,70,43,27,51,2022-10-07,8,Low chance of precipitation,1017,20,69,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Light cloud and a moderate breeze,36,19,67,43,27,54,2022-10-07,9,Low chance of precipitation,1018,19,66,20:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Light cloud and a moderate breeze,36,18,64,42,26,55,2022-10-07,9,Low chance of precipitation,1018,18,64,21:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,13,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Light cloud and a moderate breeze,36,17,62,42,26,56,2022-10-07,7,Low chance of precipitation,1019,17,62,22:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,15,60,40,25,57,2022-10-07,6,Low chance of precipitation,1020,16,60,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,14,57,38,24,58,2022-10-08,6,Low chance of precipitation,1021,15,59,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,55,37,23,60,2022-10-08,7,Low chance of precipitation,1021,14,57,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,12,53,35,22,61,2022-10-08,7,Low chance of precipitation,1022,13,55,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2022-10-05T17:45:00-04:00,2022-10-05T21:01:03.131-04:00,4140963,Washington DC
