enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,28,82,29,18,79,2025-03-08,45,Chance of precipitation,1022,23,73,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,29,18,79,2025-03-08,50,Chance of precipitation,1023,23,73,21:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,29,18,79,2025-03-08,56,Chance of precipitation,1023,23,74,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,27,17,80,2025-03-08,54,Chance of precipitation,1023,23,73,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,25,15,81,2025-03-09,34,Chance of precipitation,1023,23,73,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,83,22,14,81,2025-03-09,29,Low chance of precipitation,1023,23,73,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,83,21,13,81,2025-03-09,24,Low chance of precipitation,1022,23,73,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,83,21,13,82,2025-03-09,21,Low chance of precipitation,1022,23,73,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,83,20,13,82,2025-03-09,19,Low chance of precipitation,1021,23,73,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,28,82,22,14,82,2025-03-09,19,Low chance of precipitation,1022,23,73,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,28,82,23,14,82,2025-03-09,26,Low chance of precipitation,1022,23,73,06:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,28,82,24,15,82,2025-03-09,26,Low chance of precipitation,1022,23,73,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,29,83,26,16,79,2025-03-09,28,Low chance of precipitation,1023,23,74,08:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,29,84,29,18,76,2025-03-09,26,Low chance of precipitation,1023,24,75,09:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,30,87,31,19,72,2025-03-09,24,Low chance of precipitation,1023,25,76,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,31,19,71,2025-03-09,17,Low chance of precipitation,1023,25,77,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,32,20,69,2025-03-09,10,Low chance of precipitation,1022,25,77,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the east north east,ENE,ENE,East North Easterly,22,14,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,33,21,69,2025-03-09,10,Low chance of precipitation,1022,25,77,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,34,21,68,2025-03-09,0,Precipitation is not expected,1021,25,77,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,31,87,34,21,68,2025-03-09,0,Precipitation is not expected,1021,25,77,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2025-03-08T08:00:00+11:00,2025-03-08T19:01:42.907+11:00,2147714,Sydney
