enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,17,62,23,14,46,2025-03-09,0,Precipitation is not expected,999,17,63,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,15,60,19,12,51,2025-03-09,0,Precipitation is not expected,1000,16,60,19:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,15,59,15,9,55,2025-03-09,15,Low chance of precipitation,1000,15,59,20:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,14,58,15,9,57,2025-03-09,0,Precipitation is not expected,1000,15,58,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,14,57,17,10,60,2025-03-09,0,Precipitation is not expected,1000,14,58,22:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,12,7,61,2025-03-09,0,Precipitation is not expected,1000,14,57,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,13,56,11,7,63,2025-03-10,0,Precipitation is not expected,1000,13,56,00:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,4,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,13,55,13,8,66,2025-03-10,0,Precipitation is not expected,1000,13,55,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,12,54,11,7,70,2025-03-10,0,Precipitation is not expected,1000,12,54,02:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,12,53,15,9,73,2025-03-10,0,Precipitation is not expected,999,12,53,03:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,16,10,75,2025-03-10,0,Precipitation is not expected,1000,11,53,04:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Partly cloudy and light winds,2,11,52,15,9,78,2025-03-10,0,Precipitation is not expected,1000,11,52,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,7,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light cloud and light winds,36,10,50,14,9,81,2025-03-10,0,Precipitation is not expected,1000,11,51,06:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light cloud and light winds,36,11,51,16,10,83,2025-03-10,14,Low chance of precipitation,1000,10,51,07:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,7,4,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light rain and light winds,12,10,51,16,10,86,2025-03-10,35,Chance of precipitation,1001,10,50,08:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light rain and light winds,12,11,51,14,9,85,2025-03-10,36,Chance of precipitation,1002,11,51,09:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,7,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light rain and light winds,12,11,52,12,7,82,2025-03-10,43,Chance of precipitation,1002,11,53,10:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light rain and light winds,12,13,54,13,8,78,2025-03-10,61,Chance of precipitation,1003,12,54,11:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
Light rain and light winds,12,13,55,12,7,76,2025-03-10,47,Chance of precipitation,1003,13,55,12:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-03-09T10:41:00+01:00,2025-03-09T17:01:16.451+01:00,2988507,Paris
