enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,44,111,32,20,45,2022-07-20,0,Precipitation is not expected,1002,35,96,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,28,18,43,2022-07-20,0,Precipitation is not expected,1001,36,96,17:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,110,25,16,41,2022-07-20,0,Precipitation is not expected,1001,36,96,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny intervals and light winds,3,42,108,23,14,40,2022-07-20,0,Precipitation is not expected,1001,35,95,19:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,42,108,22,14,42,2022-07-20,0,Precipitation is not expected,1001,35,95,20:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,42,107,24,15,43,2022-07-20,0,Precipitation is not expected,1001,34,94,21:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,41,105,25,15,42,2022-07-20,0,Precipitation is not expected,1001,34,93,22:00,1,Moderate,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Light cloud and light winds,36,40,104,26,16,43,2022-07-20,0,Precipitation is not expected,1001,33,92,23:00,1,Moderate,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Light cloud and light winds,36,40,105,25,16,45,2022-07-21,0,Precipitation is not expected,1001,33,92,00:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,3,2,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,41,105,24,15,49,2022-07-21,0,Precipitation is not expected,1001,33,91,01:00,1,Moderate,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,41,107,25,15,54,2022-07-21,0,Precipitation is not expected,1000,32,90,02:00,1,Moderate,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and a gentle breeze,2,42,108,26,16,61,2022-07-21,0,Precipitation is not expected,1000,32,89,03:00,1,Moderate,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Partly cloudy and light winds,2,43,109,27,17,67,2022-07-21,0,Precipitation is not expected,1001,31,89,04:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,27,17,70,2022-07-21,0,Precipitation is not expected,1001,31,88,05:00,1,Moderate,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and light winds,1,44,111,27,17,72,2022-07-21,0,Precipitation is not expected,1002,31,88,06:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and light winds,1,44,112,28,17,69,2022-07-21,0,Precipitation is not expected,1002,32,89,07:00,1,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,29,18,62,2022-07-21,0,Precipitation is not expected,1002,33,92,08:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,30,19,55,2022-07-21,0,Precipitation is not expected,1003,34,94,09:00,1,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2022-07-20T12:00:00+03:00,2022-07-20T15:03:00.391+03:00,105343,Jeddah
