enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,8,46,40,25,81,2024-01-03,0,Precipitation is not expected,989,10,50,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,8,46,39,24,82,2024-01-03,0,Precipitation is not expected,989,10,50,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain and a moderate breeze,39,8,46,44,27,86,2024-01-03,14,Low chance of precipitation,989,10,49,03:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a moderate breeze,36,8,46,46,28,84,2024-01-03,15,Low chance of precipitation,989,10,49,04:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a moderate breeze,36,8,46,48,30,84,2024-01-03,12,Low chance of precipitation,989,10,49,05:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,46,28,83,2024-01-03,0,Precipitation is not expected,990,10,49,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,44,27,83,2024-01-03,0,Precipitation is not expected,990,9,49,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,40,25,82,2024-01-03,0,Precipitation is not expected,991,9,49,08:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,8,46,42,26,81,2024-01-03,0,Precipitation is not expected,991,10,49,09:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,47,44,27,80,2024-01-03,18,Low chance of precipitation,991,10,50,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a moderate breeze,7,9,48,44,27,79,2024-01-03,26,Low chance of precipitation,991,11,51,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain showers and a moderate breeze,10,9,49,42,26,78,2024-01-03,50,Chance of precipitation,991,11,52,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain showers and a moderate breeze,10,9,48,41,25,78,2024-01-03,52,Chance of precipitation,990,11,51,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain showers and a moderate breeze,10,9,48,37,23,78,2024-01-03,49,Chance of precipitation,990,11,51,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain showers and a moderate breeze,10,9,47,39,24,78,2024-01-03,34,Chance of precipitation,990,10,51,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light rain and a moderate breeze,12,8,47,37,23,80,2024-01-03,33,Chance of precipitation,991,10,50,16:00,1,Good,12,Light Rain,A moderate breeze from the west,W,W,Westerly,20,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,38,24,82,2024-01-03,0,Precipitation is not expected,992,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,38,24,84,2024-01-03,0,Precipitation is not expected,993,9,48,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,19,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,36,23,85,2024-01-03,0,Precipitation is not expected,994,9,48,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,35,22,87,2024-01-03,0,Precipitation is not expected,995,9,47,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,44,36,23,88,2024-01-03,0,Precipitation is not expected,996,9,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,44,37,23,88,2024-01-03,0,Precipitation is not expected,997,9,47,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,44,40,25,86,2024-01-03,0,Precipitation is not expected,998,9,47,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,43,43,27,86,2024-01-04,0,Precipitation is not expected,999,8,47,00:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Light cloud and a moderate breeze,36,6,43,44,27,86,2024-01-04,0,Precipitation is not expected,1000,8,47,01:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,6,42,44,27,85,2024-01-04,0,Precipitation is not expected,1000,8,47,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,5,42,38,24,85,2024-01-04,0,Precipitation is not expected,1001,8,46,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,5,41,33,21,84,2024-01-04,0,Precipitation is not expected,1002,8,46,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,41,27,17,84,2024-01-04,0,Precipitation is not expected,1002,7,45,05:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
A clear sky and a gentle breeze,0,5,40,26,16,84,2024-01-04,0,Precipitation is not expected,1003,7,45,06:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
A clear sky and a gentle breeze,0,4,39,24,15,85,2024-01-04,0,Precipitation is not expected,1003,7,44,07:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-02T21:45:00+00:00,2024-01-03T00:04:06.629Z,2643743,Greater London
