enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,9,2,35,36,23,91,2023-03-02,37,Chance of precipitation,1032,5,41,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,9,1,34,32,20,89,2023-03-02,39,Chance of precipitation,1032,5,40,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,31,19,90,2023-03-02,28,Low chance of precipitation,1032,4,40,03:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,35,30,19,89,2023-03-02,22,Low chance of precipitation,1031,4,40,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,35,30,19,88,2023-03-02,24,Low chance of precipitation,1031,4,40,05:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,1,35,29,18,89,2023-03-02,31,Chance of precipitation,1031,4,40,06:00,1,Good,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,1,34,29,18,89,2023-03-02,27,Low chance of precipitation,1031,4,40,07:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,7,2,35,27,17,87,2023-03-02,24,Low chance of precipitation,1031,4,40,08:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and light winds,10,3,37,27,17,85,2023-03-02,35,Chance of precipitation,1031,5,41,09:00,1,Good,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,3,37,26,16,83,2023-03-02,56,Chance of precipitation,1031,5,42,10:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,3,38,24,15,80,2023-03-02,58,Chance of precipitation,1031,6,43,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,3,38,23,14,80,2023-03-02,49,Chance of precipitation,1031,6,43,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,4,38,23,14,79,2023-03-02,39,Chance of precipitation,1031,6,43,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light rain showers and a gentle breeze,10,4,39,23,14,77,2023-03-02,33,Chance of precipitation,1031,6,43,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,4,39,24,15,76,2023-03-02,38,Chance of precipitation,1031,6,43,15:00,1,Good,8,Thick Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and a gentle breeze,7,4,39,23,14,77,2023-03-02,20,Low chance of precipitation,1031,6,43,16:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,7,4,39,22,14,80,2023-03-02,21,Low chance of precipitation,1031,6,43,17:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,20,13,84,2023-03-02,18,Low chance of precipitation,1031,5,42,18:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,18,11,83,2023-03-02,15,Low chance of precipitation,1031,5,41,19:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,18,11,84,2023-03-02,18,Low chance of precipitation,1031,5,40,20:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,16,10,86,2023-03-02,20,Low chance of precipitation,1032,4,40,21:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,15,9,88,2023-03-02,28,Low chance of precipitation,1032,4,39,22:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,7,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,14,9,87,2023-03-02,25,Low chance of precipitation,1032,4,39,23:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,4,39,13,8,87,2023-03-03,21,Low chance of precipitation,1032,4,39,00:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,11,7,88,2023-03-03,17,Low chance of precipitation,1032,4,39,01:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,11,7,88,2023-03-03,21,Low chance of precipitation,1032,3,38,02:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,10,6,89,2023-03-03,24,Low chance of precipitation,1032,3,38,03:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,38,10,6,89,2023-03-03,17,Low chance of precipitation,1032,3,38,04:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,9,5,88,2023-03-03,17,Low chance of precipitation,1032,3,38,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Light cloud and light winds,36,3,37,9,6,91,2023-03-03,13,Low chance of precipitation,1032,3,37,06:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,4,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,3,37,9,6,91,2023-03-03,12,Low chance of precipitation,1032,3,37,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,3,37,9,5,88,2023-03-03,10,Low chance of precipitation,1032,3,37,08:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,4,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,4,38,8,5,85,2023-03-03,10,Low chance of precipitation,1033,4,39,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,5,40,8,5,77,2023-03-03,0,Precipitation is not expected,1033,5,41,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,5,41,7,4,72,2023-03-03,10,Low chance of precipitation,1033,6,42,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,6,42,8,5,70,2023-03-03,10,Low chance of precipitation,1032,6,43,12:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,6,43,8,5,67,2023-03-03,10,Low chance of precipitation,1032,7,44,13:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,6,43,8,5,64,2023-03-03,0,Precipitation is not expected,1031,7,44,14:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,7,44,8,5,63,2023-03-03,0,Precipitation is not expected,1031,7,45,15:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,6,43,8,5,65,2023-03-03,0,Precipitation is not expected,1031,7,44,16:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny and light winds,1,5,42,8,5,69,2023-03-03,0,Precipitation is not expected,1031,6,42,17:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,5,40,9,6,75,2023-03-03,0,Precipitation is not expected,1031,5,41,18:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,4,39,8,5,76,2023-03-03,0,Precipitation is not expected,1031,4,39,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,3,37,7,5,80,2023-03-03,0,Precipitation is not expected,1032,3,38,20:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,2,36,6,4,84,2023-03-03,0,Precipitation is not expected,1032,2,36,21:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,2,35,5,3,86,2023-03-03,0,Precipitation is not expected,1032,2,35,22:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,1,35,5,3,86,2023-03-03,0,Precipitation is not expected,1032,1,35,23:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,1,34,8,5,87,2023-03-04,0,Precipitation is not expected,1032,1,35,00:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Partly cloudy and light winds,2,2,36,8,5,87,2023-03-04,0,Precipitation is not expected,1031,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,2,35,8,5,87,2023-03-04,0,Precipitation is not expected,1031,2,36,02:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,5,3,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,2,35,9,6,88,2023-03-04,0,Precipitation is not expected,1031,2,35,03:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,1,35,10,6,88,2023-03-04,0,Precipitation is not expected,1031,2,35,04:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,6,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
A clear sky and light winds,0,1,34,10,6,88,2023-03-04,0,Precipitation is not expected,1031,1,35,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Partly cloudy and light winds,2,1,34,10,6,88,2023-03-04,0,Precipitation is not expected,1030,1,34,06:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
Sunny intervals and light winds,3,1,35,9,6,87,2023-03-04,0,Precipitation is not expected,1030,2,35,07:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-03-01T21:56:00+00:00,2023-03-02T00:51:34.322Z,2650225,Edinburgh
