enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,9,48,10,6,95,2024-02-10,30,Low chance of precipitation,985,9,48,10:00,1,Moderate,7,Light Cloud,Light winds from the east,E,E,Easterly,6,4,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and light winds,12,10,49,10,6,94,2024-02-10,71,High chance of precipitation,985,9,49,11:00,1,Moderate,12,Light Rain,Light winds from the east,E,E,Easterly,7,4,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain showers and light winds,10,10,51,11,7,93,2024-02-10,86,High chance of precipitation,985,10,50,12:00,1,Moderate,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and light winds,12,11,51,10,6,93,2024-02-10,82,High chance of precipitation,985,10,50,13:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and light winds,12,11,51,12,7,93,2024-02-10,91,Precipitation is expected,984,10,50,14:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,5,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and light winds,12,11,51,22,14,93,2024-02-10,90,High chance of precipitation,985,10,50,15:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,7,4,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Heavy rain and light winds,15,9,48,30,19,92,2024-02-10,90,High chance of precipitation,985,10,50,16:00,1,Moderate,15,Heavy Rain,Light winds from the west,W,W,Westerly,10,6,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,7,45,34,21,88,2024-02-10,90,High chance of precipitation,986,9,48,17:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,11,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and a gentle breeze,12,6,43,33,20,88,2024-02-10,90,High chance of precipitation,986,8,46,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
Light rain and a gentle breeze,39,5,41,26,16,88,2024-02-10,90,High chance of precipitation,987,7,45,19:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2024-02-10T08:41:00+01:00,2024-02-10T09:01:18.699+01:00,2988507,Paris
