enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,13,55,25,15,70,2024-05-03,0,Precipitation is not expected,1010,13,56,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,13,55,21,13,69,2024-05-03,0,Precipitation is not expected,1010,13,56,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,12,54,22,14,73,2024-05-03,4,Low chance of precipitation,1010,13,55,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,11,52,22,14,77,2024-05-03,0,Precipitation is not expected,1011,12,53,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,20,12,83,2024-05-03,0,Precipitation is not expected,1011,11,52,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,10,49,18,11,84,2024-05-03,0,Precipitation is not expected,1011,11,51,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,17,11,87,2024-05-04,0,Precipitation is not expected,1012,10,50,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,12,7,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,9,47,15,9,89,2024-05-04,0,Precipitation is not expected,1012,9,49,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,8,46,13,8,91,2024-05-04,0,Precipitation is not expected,1012,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,9,48,12,7,92,2024-05-04,0,Precipitation is not expected,1012,9,47,03:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,8,47,13,8,93,2024-05-04,0,Precipitation is not expected,1012,8,47,04:00,1,Moderate,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,8,47,12,7,94,2024-05-04,0,Precipitation is not expected,1012,8,47,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny and light winds,1,8,47,13,8,95,2024-05-04,0,Precipitation is not expected,1012,8,47,06:00,1,Moderate,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,9,48,14,9,93,2024-05-04,0,Precipitation is not expected,1012,9,48,07:00,1,Moderate,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,10,49,15,9,88,2024-05-04,0,Precipitation is not expected,1012,10,50,08:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,11,52,16,10,80,2024-05-04,0,Precipitation is not expected,1012,12,53,09:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,13,55,18,11,70,2024-05-04,0,Precipitation is not expected,1012,13,56,10:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,57,19,12,61,2024-05-04,0,Precipitation is not expected,1012,14,58,11:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,15,59,21,13,56,2024-05-04,0,Precipitation is not expected,1012,15,60,12:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light cloud and light winds,7,16,61,18,11,53,2024-05-04,0,Precipitation is not expected,1011,16,61,13:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,12,7,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,16,61,17,10,54,2024-05-04,23,Low chance of precipitation,1011,16,61,14:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,16,61,17,11,54,2024-05-04,30,Low chance of precipitation,1010,16,61,15:00,1,Good,10,Light Rain Showers,Light winds from the south,S,S,Southerly,9,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,16,61,16,10,55,2024-05-04,44,Chance of precipitation,1010,16,61,16:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,8,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,16,60,17,10,58,2024-05-04,49,Chance of precipitation,1010,16,60,17:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,15,59,16,10,60,2024-05-04,50,Chance of precipitation,1010,15,59,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Light rain showers and light winds,10,15,59,13,8,64,2024-05-04,48,Chance of precipitation,1010,15,59,19:00,1,Good,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Sunny intervals and light winds,3,14,57,10,6,67,2024-05-04,19,Low chance of precipitation,1010,14,57,20:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,8,5,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,13,56,12,7,71,2024-05-04,12,Low chance of precipitation,1010,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,13,55,10,6,76,2024-05-04,10,Low chance of precipitation,1010,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,12,53,10,6,79,2024-05-04,0,Precipitation is not expected,1010,12,53,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
Partly cloudy and light winds,2,11,52,10,6,82,2024-05-05,0,Precipitation is not expected,1010,11,51,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,10,51,10,6,85,2024-05-05,0,Precipitation is not expected,1009,10,50,01:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
A clear sky and light winds,0,9,49,10,6,87,2024-05-05,0,Precipitation is not expected,1009,9,49,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,6,4,2024-05-03T10:45:00+01:00,2024-05-03T17:01:50.028+01:00,2643743,Greater London
