enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,-2,28,39,24,95,2023-03-08,89,High chance of precipitation,991,2,36,09:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-2,29,39,24,92,2023-03-08,86,High chance of precipitation,991,3,37,10:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-1,30,40,25,92,2023-03-08,87,High chance of precipitation,991,3,37,11:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a moderate breeze,12,-2,29,40,25,95,2023-03-08,90,High chance of precipitation,991,3,37,12:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a moderate breeze,12,-2,29,41,25,94,2023-03-08,90,High chance of precipitation,991,3,37,13:00,1,Moderate,12,Light Rain,A moderate breeze from the east,E,E,Easterly,21,13,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-2,29,39,24,94,2023-03-08,90,High chance of precipitation,991,3,37,14:00,1,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,20,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-2,28,39,24,96,2023-03-08,90,High chance of precipitation,990,2,36,15:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-2,29,37,23,94,2023-03-08,90,High chance of precipitation,990,3,37,16:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,19,12,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,-2,29,37,23,96,2023-03-08,90,High chance of precipitation,990,2,36,17:00,1,Poor,12,Light Rain,A gentle breeze from the east,E,E,Easterly,17,11,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-2,29,35,22,95,2023-03-08,80,High chance of precipitation,990,2,36,18:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-2,29,33,21,95,2023-03-08,80,High chance of precipitation,990,2,36,19:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-2,29,31,19,96,2023-03-08,80,High chance of precipitation,990,2,36,20:00,1,Poor,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-1,29,28,17,95,2023-03-08,80,High chance of precipitation,991,2,36,21:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-1,30,26,16,92,2023-03-08,80,High chance of precipitation,991,3,37,22:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-1,31,22,14,90,2023-03-08,80,High chance of precipitation,991,3,37,23:00,1,Moderate,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,-1,31,22,14,91,2023-03-09,80,High chance of precipitation,991,3,37,00:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,39,0,31,22,14,90,2023-03-09,80,High chance of precipitation,991,3,37,01:00,1,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,39,0,32,22,14,90,2023-03-09,73,High chance of precipitation,992,3,37,02:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,12,7,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,39,-1,31,21,13,91,2023-03-09,62,Chance of precipitation,993,2,36,03:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,39,0,31,18,11,91,2023-03-09,35,Chance of precipitation,994,2,36,04:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,6,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,39,0,32,18,11,94,2023-03-09,36,Chance of precipitation,995,2,36,05:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,39,0,32,18,11,94,2023-03-09,36,Chance of precipitation,995,3,37,06:00,1,Moderate,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,12,0,33,21,13,95,2023-03-09,44,Chance of precipitation,995,3,37,07:00,1,Moderate,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and light winds,12,1,33,22,14,96,2023-03-09,43,Chance of precipitation,995,3,38,08:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,1,34,24,15,94,2023-03-09,60,Chance of precipitation,995,4,39,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,2,35,26,16,92,2023-03-09,64,Chance of precipitation,994,5,41,10:00,1,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,3,37,29,18,95,2023-03-09,70,Chance of precipitation,994,5,41,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
Light rain and a gentle breeze,12,2,36,29,18,95,2023-03-09,70,Chance of precipitation,993,5,41,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2023-03-07T21:55:00+00:00,2023-03-08T08:01:26.808Z,2643743,Greater London
