enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,-1,31,21,13,75,2024-11-21,0,Precipitation is not expected,999,2,35,17:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and light winds,0,-1,29,21,13,77,2024-11-21,0,Precipitation is not expected,1000,1,35,18:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and light winds,0,-2,28,24,15,79,2024-11-21,0,Precipitation is not expected,1001,1,34,19:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and light winds,0,-2,28,25,16,79,2024-11-21,0,Precipitation is not expected,1001,1,34,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and light winds,0,-3,27,26,16,79,2024-11-21,0,Precipitation is not expected,1002,1,34,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,27,17,79,2024-11-21,0,Precipitation is not expected,1002,1,34,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,29,18,77,2024-11-21,0,Precipitation is not expected,1002,1,34,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,31,19,77,2024-11-22,0,Precipitation is not expected,1003,1,34,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,32,20,77,2024-11-22,0,Precipitation is not expected,1003,1,34,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,-3,27,36,22,77,2024-11-22,0,Precipitation is not expected,1003,1,35,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-21T09:46:00+00:00,2024-11-21T16:03:32.836Z,2634341,City of Westminster
