enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and light winds,37,1,34,19,12,78,2024-01-09,0,Precipitation is not expected,1026,4,39,04:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,1,35,22,14,78,2024-01-09,0,Precipitation is not expected,1025,4,40,05:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,2,35,29,18,80,2024-01-09,10,Low chance of precipitation,1024,5,40,06:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,2,35,37,23,80,2024-01-09,17,Low chance of precipitation,1022,5,41,07:00,1,Moderate,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,2,36,41,25,83,2024-01-09,61,Chance of precipitation,1021,5,42,08:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,3,38,47,29,83,2024-01-09,90,High chance of precipitation,1019,6,43,09:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,4,40,49,30,84,2024-01-09,90,High chance of precipitation,1017,7,45,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,26,16,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,5,41,53,33,84,2024-01-09,90,High chance of precipitation,1015,8,47,11:00,1,Moderate,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,29,18,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,15,7,45,55,34,84,2024-01-09,90,High chance of precipitation,1011,9,49,12:00,1,Poor,15,Heavy Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,28,18,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,15,8,47,61,38,84,2024-01-09,80,High chance of precipitation,1007,10,51,13:00,1,Moderate,15,Heavy Rain,A fresh breeze from the east south east,ESE,ESE,East South Easterly,31,19,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,15,10,49,63,39,82,2024-01-09,80,High chance of precipitation,1004,11,53,14:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south east,SE,SE,South Easterly,32,20,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Gusty winds and heavy rain,15,11,52,67,42,80,2024-01-09,80,High chance of precipitation,1001,12,54,15:00,1,Moderate,15,Heavy Rain,Gusty winds from the south east,SE,SE,South Easterly,35,22,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Gusty winds and heavy rain,15,12,53,68,42,78,2024-01-09,80,High chance of precipitation,998,13,55,16:00,1,Moderate,15,Heavy Rain,Gusty winds from the south east,SE,SE,South Easterly,37,23,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Gusty winds and heavy rain,15,13,55,69,43,78,2024-01-09,80,High chance of precipitation,996,14,57,17:00,1,Moderate,15,Heavy Rain,Gusty winds from the south east,SE,SE,South Easterly,37,23,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Gusty winds and heavy rain,40,14,58,67,41,80,2024-01-09,80,High chance of precipitation,994,15,58,18:00,1,Moderate,15,Heavy Rain,Gusty winds from the south south east,SSE,SSE,South South Easterly,37,23,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,15,60,63,39,79,2024-01-09,80,High chance of precipitation,991,15,60,19:00,1,Poor,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,36,22,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,16,61,63,39,81,2024-01-09,80,High chance of precipitation,990,16,60,20:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,38,24,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,17,63,59,37,80,2024-01-09,80,High chance of precipitation,988,17,62,21:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,36,22,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,18,65,50,31,80,2024-01-09,80,High chance of precipitation,987,17,63,22:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,33,20,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,17,63,47,29,76,2024-01-09,80,High chance of precipitation,987,16,61,23:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,15,59,44,27,75,2024-01-10,44,Chance of precipitation,988,15,59,00:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,13,55,42,26,74,2024-01-10,8,Low chance of precipitation,989,14,57,01:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,11,52,37,23,71,2024-01-10,4,Low chance of precipitation,989,12,54,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,13,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,10,50,39,24,69,2024-01-10,8,Low chance of precipitation,990,11,53,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,8,47,43,27,65,2024-01-10,16,Low chance of precipitation,990,10,50,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,7,45,45,28,64,2024-01-10,52,Chance of precipitation,991,9,49,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,6,43,45,28,62,2024-01-10,9,Low chance of precipitation,992,9,47,06:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,4,40,49,31,61,2024-01-10,5,Low chance of precipitation,993,8,46,07:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,4,39,53,33,60,2024-01-10,0,Precipitation is not expected,994,7,45,08:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,4,40,53,33,57,2024-01-10,0,Precipitation is not expected,996,8,46,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,40,53,33,54,2024-01-10,0,Precipitation is not expected,996,8,46,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,41,55,34,49,2024-01-10,0,Precipitation is not expected,997,9,47,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,28,17,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,6,43,55,34,46,2024-01-10,0,Precipitation is not expected,997,9,49,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,44,49,30,44,2024-01-10,0,Precipitation is not expected,998,10,50,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,7,45,43,27,43,2024-01-10,0,Precipitation is not expected,999,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
Sunny and a moderate breeze,1,7,45,40,25,43,2024-01-10,0,Precipitation is not expected,1000,10,50,15:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2024-01-08T16:41:00-05:00,2024-01-09T03:01:37.733-05:00,4140963,Washington DC
