enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,7,45,22,14,74,2023-03-24,43,Chance of precipitation,985,9,49,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,10,7,45,20,13,80,2023-03-24,61,Chance of precipitation,985,9,47,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south,S,S,Southerly,10,6,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,7,44,16,10,83,2023-03-24,82,High chance of precipitation,985,8,46,19:00,1,Good,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,7,44,13,8,85,2023-03-24,81,High chance of precipitation,985,8,46,20:00,1,Good,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,7,44,11,7,89,2023-03-24,72,High chance of precipitation,985,7,45,21:00,1,Moderate,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,7,4,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,7,44,9,5,90,2023-03-24,61,Chance of precipitation,985,7,44,22:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,4,3,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,6,43,7,4,92,2023-03-24,56,Chance of precipitation,985,6,43,23:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,4,2,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,6,43,13,8,95,2023-03-25,58,Chance of precipitation,986,6,43,00:00,1,Good,9,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,6,42,19,12,93,2023-03-25,66,Chance of precipitation,986,6,43,01:00,1,Good,9,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,4,39,23,15,95,2023-03-25,69,Chance of precipitation,987,6,42,02:00,1,Good,9,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,4,39,23,15,94,2023-03-25,78,High chance of precipitation,988,6,43,03:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain and light winds,39,4,39,22,14,94,2023-03-25,77,High chance of precipitation,989,6,43,04:00,1,Good,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,4,39,23,14,91,2023-03-25,71,High chance of precipitation,991,6,42,05:00,1,Good,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,9,3,38,23,14,91,2023-03-25,62,Chance of precipitation,992,6,42,06:00,1,Moderate,9,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain and light winds,12,4,39,26,16,90,2023-03-25,76,High chance of precipitation,994,6,43,07:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain and light winds,12,4,39,27,17,88,2023-03-25,80,High chance of precipitation,995,6,43,08:00,1,Moderate,12,Light Rain,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain and a gentle breeze,12,5,40,23,14,84,2023-03-25,78,High chance of precipitation,997,7,44,09:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,12,8,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,10,5,41,22,14,80,2023-03-25,56,Chance of precipitation,999,7,44,10:00,1,Good,10,Light Rain Showers,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,10,5,42,20,13,76,2023-03-25,51,Chance of precipitation,1000,7,45,11:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Light rain showers and light winds,10,6,43,22,14,72,2023-03-25,41,Chance of precipitation,1001,8,46,12:00,1,Good,10,Light Rain Showers,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,42,23,14,70,2023-03-25,18,Low chance of precipitation,1002,7,45,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,41,24,15,69,2023-03-25,8,Low chance of precipitation,1002,7,45,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,42,27,17,65,2023-03-25,13,Low chance of precipitation,1003,8,46,15:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
Thick cloud and a gentle breeze,8,5,41,28,18,66,2023-03-25,14,Low chance of precipitation,1003,7,45,16:00,1,Good,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2023-03-24T09:52:00+00:00,2023-03-24T16:00:35.629Z,2650225,Edinburgh
