enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,8,46,36,22,72,2024-11-25,0,Precipitation is not expected,1005,10,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,34,21,74,2024-11-25,0,Precipitation is not expected,1006,9,48,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,7,44,32,20,76,2024-11-25,0,Precipitation is not expected,1007,9,47,19:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,44,32,20,76,2024-11-25,0,Precipitation is not expected,1008,8,47,20:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,43,30,19,76,2024-11-25,0,Precipitation is not expected,1009,8,46,21:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,6,42,29,18,77,2024-11-25,0,Precipitation is not expected,1010,8,46,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,5,42,27,17,77,2024-11-25,0,Precipitation is not expected,1010,7,45,23:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,5,42,27,17,78,2024-11-26,0,Precipitation is not expected,1011,7,45,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,5,41,26,16,79,2024-11-26,0,Precipitation is not expected,1011,7,45,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,42,25,15,79,2024-11-26,0,Precipitation is not expected,1012,7,45,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and light winds,2,5,42,26,16,81,2024-11-26,0,Precipitation is not expected,1012,7,45,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,5,42,26,16,81,2024-11-26,0,Precipitation is not expected,1012,7,45,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,24,15,82,2024-11-26,0,Precipitation is not expected,1012,7,45,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,22,14,84,2024-11-26,0,Precipitation is not expected,1013,7,44,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,19,12,84,2024-11-26,0,Precipitation is not expected,1013,7,44,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,5,41,18,11,85,2024-11-26,0,Precipitation is not expected,1014,6,43,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,5,41,19,12,85,2024-11-26,0,Precipitation is not expected,1015,7,44,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,6,43,19,12,82,2024-11-26,0,Precipitation is not expected,1016,7,45,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,7,44,19,12,79,2024-11-26,0,Precipitation is not expected,1016,8,46,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,8,46,21,13,77,2024-11-26,0,Precipitation is not expected,1016,9,48,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,8,46,16,10,76,2024-11-26,0,Precipitation is not expected,1016,9,48,13:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,9,48,13,8,75,2024-11-26,0,Precipitation is not expected,1017,9,48,14:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Sunny and light winds,1,9,47,11,7,76,2024-11-26,0,Precipitation is not expected,1017,9,48,15:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,5,3,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,8,46,9,5,79,2024-11-26,0,Precipitation is not expected,1017,8,47,16:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,9,6,82,2024-11-26,0,Precipitation is not expected,1017,7,45,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and light winds,2,7,44,9,5,85,2024-11-26,0,Precipitation is not expected,1018,7,44,18:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,2,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,8,5,87,2024-11-26,0,Precipitation is not expected,1018,7,44,19:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,4,2,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
Partly cloudy and light winds,2,6,43,8,5,87,2024-11-26,0,Precipitation is not expected,1018,6,43,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,3,2,2024-11-25T09:45:00+00:00,2024-11-25T16:04:14.995Z,2634341,City of Westminster
