enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,20,67,21,13,77,2022-10-24,14,Low chance of precipitation,1021,18,64,13:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,20,68,22,13,76,2022-10-24,18,Low chance of precipitation,1020,18,65,14:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,21,70,21,13,75,2022-10-24,18,Low chance of precipitation,1020,19,66,15:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,14,8,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,21,71,20,12,75,2022-10-24,14,Low chance of precipitation,1019,19,66,16:00,1,Good,8,Thick Cloud,A gentle breeze from the north,N,N,Northerly,13,8,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,21,70,20,13,77,2022-10-24,10,Low chance of precipitation,1019,19,66,17:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and light winds,8,20,69,21,13,81,2022-10-24,8,Low chance of precipitation,1019,18,65,18:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and light winds,37,20,67,22,14,85,2022-10-24,8,Low chance of precipitation,1020,17,63,19:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and light winds,37,19,66,22,13,87,2022-10-24,9,Low chance of precipitation,1020,17,63,20:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and light winds,37,19,65,21,13,88,2022-10-24,11,Low chance of precipitation,1020,17,62,21:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
Thick cloud and light winds,37,18,65,20,13,90,2022-10-24,13,Low chance of precipitation,1020,16,61,22:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2022-10-24T05:45:00-04:00,2022-10-24T12:01:55.59-04:00,4140963,Washington DC
