enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,32,89,30,19,27,2022-08-12,0,Precipitation is not expected,1017,31,88,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,10,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
Sunny and a gentle breeze,1,31,87,29,18,30,2022-08-12,0,Precipitation is not expected,1017,29,85,19:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
Sunny and a gentle breeze,1,30,85,27,17,34,2022-08-12,1,Low chance of precipitation,1017,28,82,20:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,28,83,25,15,40,2022-08-12,1,Low chance of precipitation,1017,26,79,21:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,13,8,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
A clear sky and light winds,0,26,79,22,14,45,2022-08-12,1,Low chance of precipitation,1017,25,76,22:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
A clear sky and light winds,0,25,78,19,12,50,2022-08-12,0,Precipitation is not expected,1017,23,74,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
A clear sky and light winds,0,24,76,17,11,55,2022-08-13,0,Precipitation is not expected,1017,22,72,00:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
A clear sky and light winds,0,24,75,17,11,60,2022-08-13,0,Precipitation is not expected,1017,21,71,01:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
Partly cloudy and light winds,2,23,74,16,10,64,2022-08-13,0,Precipitation is not expected,1017,21,69,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
Partly cloudy and light winds,2,23,73,16,10,66,2022-08-13,0,Precipitation is not expected,1016,20,69,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2022-08-12T10:07:00+01:00,2022-08-12T17:13:06.178+01:00,2643743,Greater London
