enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,23,73,12,7,72,2023-06-10,0,Precipitation is not expected,1010,20,68,03:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
A clear sky and light winds,0,22,72,11,7,77,2023-06-10,0,Precipitation is not expected,1010,19,67,04:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
A clear sky and light winds,0,22,72,11,7,82,2023-06-10,0,Precipitation is not expected,1011,19,66,05:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,22,71,11,7,84,2023-06-10,0,Precipitation is not expected,1011,19,66,06:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,22,72,11,7,84,2023-06-10,0,Precipitation is not expected,1011,19,66,07:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,23,74,13,8,81,2023-06-10,0,Precipitation is not expected,1012,20,68,08:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,8,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,25,77,16,10,76,2023-06-10,0,Precipitation is not expected,1012,21,70,09:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,9,5,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,27,80,18,11,70,2023-06-10,0,Precipitation is not expected,1013,23,73,10:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,29,83,20,13,63,2023-06-10,0,Precipitation is not expected,1013,24,76,11:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
Sunny and light winds,1,30,86,23,14,57,2023-06-10,0,Precipitation is not expected,1013,25,78,12:00,1,Good,1,Sunny,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-06-09T23:00:00+02:00,2023-06-10T02:36:22.205+02:00,2988507,Paris
