enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,8,46,39,24,59,2023-06-20,0,Precipitation is not expected,1017,10,51,03:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,45,37,23,61,2023-06-20,0,Precipitation is not expected,1017,10,50,04:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,24,15,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,45,35,22,62,2023-06-20,0,Precipitation is not expected,1018,9,49,05:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,15,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,7,44,34,21,61,2023-06-20,0,Precipitation is not expected,1019,9,49,06:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,7,44,34,21,62,2023-06-20,0,Precipitation is not expected,1020,9,49,07:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,7,44,31,19,60,2023-06-20,0,Precipitation is not expected,1020,9,49,08:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,7,45,29,18,59,2023-06-20,0,Precipitation is not expected,1021,10,50,09:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,9,48,29,18,53,2023-06-20,0,Precipitation is not expected,1021,11,52,10:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,11,51,29,18,48,2023-06-20,0,Precipitation is not expected,1021,12,54,11:00,1,Good,1,Sunny,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
Sunny and a moderate breeze,1,12,53,29,18,44,2023-06-20,0,Precipitation is not expected,1020,13,56,12:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-06-19T19:00:00+10:00,2023-06-20T02:01:38.854+10:00,2147714,Sydney
