enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,3,38,24,15,78,2024-01-30,0,Precipitation is not expected,1029,6,43,17:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
A clear sky and a gentle breeze,0,3,37,26,16,82,2024-01-30,0,Precipitation is not expected,1029,5,42,18:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,36,29,18,83,2024-01-30,0,Precipitation is not expected,1029,5,41,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
A clear sky and a gentle breeze,0,2,35,32,20,81,2024-01-30,0,Precipitation is not expected,1029,5,41,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
A clear sky and a gentle breeze,0,1,35,37,23,81,2024-01-30,0,Precipitation is not expected,1029,5,41,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,1,34,39,24,81,2024-01-30,0,Precipitation is not expected,1028,5,41,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,34,42,26,80,2024-01-30,0,Precipitation is not expected,1028,5,41,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,34,46,29,79,2024-01-31,0,Precipitation is not expected,1027,5,41,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,34,49,30,79,2024-01-31,0,Precipitation is not expected,1026,5,41,01:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,1,34,52,33,78,2024-01-31,0,Precipitation is not expected,1025,5,41,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Light cloud and a moderate breeze,36,1,34,54,34,79,2024-01-31,0,Precipitation is not expected,1024,5,41,03:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,58,36,78,2024-01-31,0,Precipitation is not expected,1024,5,42,04:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,59,37,78,2024-01-31,0,Precipitation is not expected,1022,6,42,05:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Light cloud and a moderate breeze,36,2,35,61,38,79,2024-01-31,0,Precipitation is not expected,1021,6,43,06:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Gusty winds and light cloud,36,2,36,65,41,78,2024-01-31,0,Precipitation is not expected,1020,6,43,07:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Gusty winds and light cloud,36,3,37,70,43,78,2024-01-31,0,Precipitation is not expected,1019,7,44,08:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Gusty winds and light cloud,7,3,38,75,47,78,2024-01-31,0,Precipitation is not expected,1018,7,45,09:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,20,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Gusty winds and light cloud,7,4,39,77,48,79,2024-01-31,0,Precipitation is not expected,1017,8,46,10:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
Gusty winds and light cloud,7,5,41,80,50,79,2024-01-31,0,Precipitation is not expected,1016,9,47,11:00,1,Good,7,Light Cloud,Gusty winds from the south west,SW,SW,South Westerly,36,22,2024-01-30T09:45:00+00:00,2024-01-30T16:00:37.804Z,2655984,Belfast
