enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and rain,39,0,33,67,41,82,2023-02-01,60,Chance of precipitation,1013,5,41,01:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Gusty winds and rain,39,0,33,74,46,83,2023-02-01,89,High chance of precipitation,1012,5,41,02:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Gusty winds and rain,39,0,32,72,45,86,2023-02-01,83,High chance of precipitation,1010,5,41,03:00,1,Moderate,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,39,24,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Gusty winds and light rain,39,1,34,65,40,85,2023-02-01,58,Chance of precipitation,1010,6,42,04:00,1,Good,12,Light Rain,Gusty winds from the west south west,WSW,WSW,West South Westerly,37,23,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Light rain and a fresh breeze,39,1,35,59,37,82,2023-02-01,45,Chance of precipitation,1011,6,42,05:00,1,Good,12,Light Rain,A fresh breeze from the west,W,W,Westerly,34,21,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,2,35,61,38,81,2023-02-01,0,Precipitation is not expected,1011,6,43,06:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,31,19,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Partly cloudy and a fresh breeze,2,1,35,59,37,80,2023-02-01,0,Precipitation is not expected,1013,6,42,07:00,1,Good,2,Partly Cloudy,A fresh breeze from the west,W,W,Westerly,31,19,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,1,34,57,36,80,2023-02-01,0,Precipitation is not expected,1014,5,42,08:00,1,Good,2,Partly Cloudy,A moderate breeze from the west,W,W,Westerly,29,18,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Sunny and a moderate breeze,1,1,34,55,34,79,2023-02-01,0,Precipitation is not expected,1014,5,41,09:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,29,18,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,2,35,54,33,78,2023-02-01,0,Precipitation is not expected,1015,6,42,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,18,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,3,38,50,31,75,2023-02-01,0,Precipitation is not expected,1015,7,44,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,18,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,4,40,50,31,73,2023-02-01,10,Low chance of precipitation,1015,8,46,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,5,40,47,29,72,2023-02-01,10,Low chance of precipitation,1015,8,46,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,28,17,2023-01-31T19:51:00+00:00,2023-02-01T00:26:49.615Z,2650225,Edinburgh
