enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,25,77,24,15,59,2023-01-13,0,Precipitation is not expected,1015,22,72,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,25,15,59,2023-01-13,0,Precipitation is not expected,1015,22,71,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,24,15,59,2023-01-13,0,Precipitation is not expected,1015,22,71,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
A clear sky and light winds,0,24,76,23,14,59,2023-01-13,0,Precipitation is not expected,1016,22,71,07:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Sunny and light winds,1,25,77,24,15,58,2023-01-13,0,Precipitation is not expected,1016,23,73,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Sunny and light winds,1,27,80,26,16,55,2023-01-13,0,Precipitation is not expected,1017,24,75,09:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Sunny and a gentle breeze,1,28,82,28,17,50,2023-01-13,0,Precipitation is not expected,1017,25,77,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,28,83,29,18,47,2023-01-13,0,Precipitation is not expected,1017,26,78,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,29,84,32,20,44,2023-01-13,0,Precipitation is not expected,1016,27,80,12:00,1,Moderate,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
Light cloud and a gentle breeze,7,30,85,34,21,42,2023-01-13,0,Precipitation is not expected,1016,27,81,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-01-13T00:00:00+03:00,2023-01-13T03:05:13.74+03:00,105343,Jeddah
