enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a gentle breeze,10,9,49,21,13,82,2025-03-06,58,Chance of precipitation,1009,10,51,17:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,10,9,48,21,13,85,2025-03-06,69,Chance of precipitation,1009,10,50,18:00,1,Moderate,10,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,8,47,19,12,89,2025-03-06,58,Chance of precipitation,1009,9,49,19:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,8,47,18,11,91,2025-03-06,59,Chance of precipitation,1010,9,48,20:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,8,46,18,11,93,2025-03-06,58,Chance of precipitation,1010,9,48,21:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,8,46,18,11,94,2025-03-06,46,Chance of precipitation,1010,9,48,22:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,8,46,18,11,95,2025-03-06,44,Chance of precipitation,1010,9,47,23:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,7,45,19,12,95,2025-03-07,50,Chance of precipitation,1009,9,47,00:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,7,45,18,11,95,2025-03-07,47,Chance of precipitation,1009,9,47,01:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,7,45,17,11,96,2025-03-07,45,Chance of precipitation,1009,8,47,02:00,1,Moderate,9,Light Rain Showers,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain showers and light winds,9,7,45,18,11,96,2025-03-07,44,Chance of precipitation,1009,8,47,03:00,1,Moderate,9,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,9,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,7,45,17,11,96,2025-03-07,39,Chance of precipitation,1009,8,46,04:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,7,45,16,10,96,2025-03-07,49,Chance of precipitation,1009,8,46,05:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,39,7,45,17,11,96,2025-03-07,45,Chance of precipitation,1009,8,46,06:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,12,7,45,18,11,96,2025-03-07,36,Chance of precipitation,1009,8,47,07:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,12,8,46,19,12,95,2025-03-07,31,Chance of precipitation,1009,9,47,08:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,12,9,48,22,14,95,2025-03-07,40,Chance of precipitation,1010,9,49,09:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,6,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and light winds,12,10,49,26,16,92,2025-03-07,48,Chance of precipitation,1010,10,51,10:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,12,7,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and a gentle breeze,12,10,51,28,18,88,2025-03-07,44,Chance of precipitation,1010,11,52,11:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
Light rain and a gentle breeze,12,11,52,30,19,87,2025-03-07,36,Chance of precipitation,1010,12,53,12:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2025-03-06T09:46:00+00:00,2025-03-06T16:00:27.743Z,2653822,Cardiff
