enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,12,53,16,10,93,2024-11-13,0,Precipitation is not expected,1036,12,53,17:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,18,11,94,2024-11-13,0,Precipitation is not expected,1036,12,53,18:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and light winds,37,12,53,20,13,96,2024-11-13,0,Precipitation is not expected,1037,12,53,19:00,1,Moderate,8,Thick Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,24,15,96,2024-11-13,0,Precipitation is not expected,1037,12,53,20:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,27,17,96,2024-11-13,0,Precipitation is not expected,1037,12,53,21:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,26,16,96,2024-11-13,0,Precipitation is not expected,1037,12,53,22:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,24,15,95,2024-11-13,0,Precipitation is not expected,1036,12,53,23:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,52,24,15,95,2024-11-14,0,Precipitation is not expected,1036,11,53,00:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,52,25,16,94,2024-11-14,0,Precipitation is not expected,1036,11,53,01:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,52,24,15,95,2024-11-14,0,Precipitation is not expected,1035,11,52,02:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,24,15,95,2024-11-14,0,Precipitation is not expected,1035,11,52,03:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,24,15,96,2024-11-14,0,Precipitation is not expected,1035,11,52,04:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,22,14,96,2024-11-14,0,Precipitation is not expected,1035,11,52,05:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,20,12,96,2024-11-14,0,Precipitation is not expected,1035,11,52,06:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,52,19,12,95,2024-11-14,0,Precipitation is not expected,1035,11,52,07:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,11,52,16,10,95,2024-11-14,0,Precipitation is not expected,1034,11,52,08:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,11,52,19,12,94,2024-11-14,0,Precipitation is not expected,1034,11,52,09:00,1,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,12,54,22,14,92,2024-11-14,0,Precipitation is not expected,1034,12,53,10:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,55,21,13,89,2024-11-14,0,Precipitation is not expected,1034,13,55,11:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,56,19,12,86,2024-11-14,0,Precipitation is not expected,1034,13,55,12:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,56,19,12,86,2024-11-14,0,Precipitation is not expected,1034,13,55,13:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,56,17,10,86,2024-11-14,0,Precipitation is not expected,1033,13,55,14:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,56,14,9,86,2024-11-14,0,Precipitation is not expected,1033,13,55,15:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,13,55,12,8,88,2024-11-14,0,Precipitation is not expected,1033,12,54,16:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,13,54,9,6,90,2024-11-14,0,Precipitation is not expected,1033,12,53,17:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,54,9,6,92,2024-11-14,0,Precipitation is not expected,1032,12,53,18:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,12,53,9,5,95,2024-11-14,0,Precipitation is not expected,1032,11,52,19:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,53,9,5,95,2024-11-14,0,Precipitation is not expected,1032,11,52,20:00,1,Moderate,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,52,8,5,96,2024-11-14,0,Precipitation is not expected,1032,11,51,21:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,9,5,97,2024-11-14,0,Precipitation is not expected,1031,10,51,22:00,1,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,4,2,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,11,51,9,6,97,2024-11-14,0,Precipitation is not expected,1031,10,51,23:00,1,Moderate,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Misty and light winds,34,11,51,10,6,97,2024-11-15,0,Precipitation is not expected,1031,10,50,00:00,1,Poor,5,Mist,Light winds from the west,W,W,Westerly,4,2,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Misty and light winds,34,11,51,11,7,97,2024-11-15,0,Precipitation is not expected,1029,10,50,01:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Misty and light winds,34,11,51,12,7,97,2024-11-15,26,Low chance of precipitation,1029,10,50,02:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,5,3,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Misty and light winds,34,10,51,14,9,97,2024-11-15,0,Precipitation is not expected,1028,10,50,03:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,5,3,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,10,50,16,10,96,2024-11-15,0,Precipitation is not expected,1027,10,50,04:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,6,4,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,10,50,18,11,96,2024-11-15,0,Precipitation is not expected,1027,10,50,05:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,7,4,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,10,49,19,12,95,2024-11-15,0,Precipitation is not expected,1026,10,50,06:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,36,10,49,22,14,94,2024-11-15,0,Precipitation is not expected,1026,10,50,07:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,9,49,25,16,94,2024-11-15,0,Precipitation is not expected,1026,10,50,08:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,9,6,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and light winds,7,10,49,28,18,92,2024-11-15,0,Precipitation is not expected,1025,10,51,09:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,12,7,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,31,19,90,2024-11-15,0,Precipitation is not expected,1025,11,51,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,34,21,86,2024-11-15,0,Precipitation is not expected,1024,11,52,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,35,22,83,2024-11-15,0,Precipitation is not expected,1023,12,53,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,37,23,83,2024-11-15,0,Precipitation is not expected,1022,12,53,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,52,39,24,82,2024-11-15,0,Precipitation is not expected,1022,12,53,14:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,52,38,24,82,2024-11-15,0,Precipitation is not expected,1021,12,53,15:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,38,24,83,2024-11-15,0,Precipitation is not expected,1020,12,53,16:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,38,24,85,2024-11-15,0,Precipitation is not expected,1020,12,53,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,36,11,51,40,25,86,2024-11-15,0,Precipitation is not expected,1019,11,53,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light cloud and a gentle breeze,36,10,51,42,26,87,2024-11-15,0,Precipitation is not expected,1019,11,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,51,44,27,87,2024-11-15,0,Precipitation is not expected,1018,11,53,20:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,51,44,27,88,2024-11-15,0,Precipitation is not expected,1018,11,53,21:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,50,44,27,89,2024-11-15,0,Precipitation is not expected,1017,11,52,22:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and a moderate breeze,37,10,50,43,27,89,2024-11-15,0,Precipitation is not expected,1017,11,52,23:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Thick cloud and a gentle breeze,37,10,50,41,26,90,2024-11-16,14,Low chance of precipitation,1016,11,52,00:00,1,Good,8,Thick Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light rain and a gentle breeze,39,10,50,39,24,90,2024-11-16,70,Chance of precipitation,1016,11,52,01:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Light rain and a gentle breeze,39,10,49,37,23,90,2024-11-16,68,Chance of precipitation,1015,11,51,02:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Drizzle and a gentle breeze,38,9,49,36,23,90,2024-11-16,54,Chance of precipitation,1015,10,51,03:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Drizzle and a gentle breeze,38,8,47,36,23,88,2024-11-16,43,Chance of precipitation,1015,10,50,04:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Drizzle and a gentle breeze,38,8,46,36,22,87,2024-11-16,44,Chance of precipitation,1014,9,49,05:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Drizzle and a gentle breeze,38,7,45,35,22,85,2024-11-16,47,Chance of precipitation,1014,9,48,06:00,1,Good,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,7,44,34,21,85,2024-11-16,0,Precipitation is not expected,1014,8,47,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,6,43,34,21,84,2024-11-16,0,Precipitation is not expected,1013,8,46,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-11-13T09:46:00+00:00,2024-11-13T16:01:03.259Z,2655984,Belfast
