enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,39,32,20,80,2025-02-27,0,Precipitation is not expected,1019,6,43,09:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Light cloud and a gentle breeze,7,4,39,33,21,75,2025-02-27,0,Precipitation is not expected,1019,7,44,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Light cloud and a gentle breeze,7,5,41,34,21,70,2025-02-27,0,Precipitation is not expected,1020,7,45,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Light cloud and a gentle breeze,7,6,42,33,20,65,2025-02-27,0,Precipitation is not expected,1021,8,46,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Light cloud and a gentle breeze,7,6,43,33,21,61,2025-02-27,0,Precipitation is not expected,1021,8,47,13:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,45,31,19,57,2025-02-27,0,Precipitation is not expected,1021,9,48,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,7,45,27,17,54,2025-02-27,0,Precipitation is not expected,1021,9,49,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Sunny intervals and light winds,3,7,45,24,15,55,2025-02-27,0,Precipitation is not expected,1022,9,48,16:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
Sunny and light winds,1,7,44,18,11,56,2025-02-27,0,Precipitation is not expected,1023,8,47,17:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
A clear sky and light winds,0,7,45,13,8,61,2025-02-27,0,Precipitation is not expected,1023,8,46,18:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
A clear sky and light winds,0,6,44,14,9,65,2025-02-27,0,Precipitation is not expected,1024,7,44,19:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
A clear sky and light winds,0,6,43,12,7,68,2025-02-27,0,Precipitation is not expected,1025,6,43,20:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
A clear sky and light winds,0,5,42,12,7,70,2025-02-27,0,Precipitation is not expected,1026,6,42,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2025-02-26T21:45:00+00:00,2025-02-27T08:00:32.771Z,2643743,Greater London
