enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a moderate breeze,15,15,59,47,30,75,2022-09-30,67,Chance of precipitation,1002,15,59,18:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,15,59,49,30,81,2022-09-30,78,High chance of precipitation,1001,15,59,19:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Heavy rain and a moderate breeze,40,15,59,49,31,87,2022-09-30,73,High chance of precipitation,1000,15,58,20:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light rain and a moderate breeze,39,15,59,48,30,90,2022-09-30,64,Chance of precipitation,999,15,58,21:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,9,15,59,43,27,91,2022-09-30,50,Chance of precipitation,999,15,59,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,9,15,59,37,23,91,2022-09-30,36,Chance of precipitation,999,15,58,23:00,1,Good,9,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,9,15,59,33,21,89,2022-10-01,28,Low chance of precipitation,1000,15,58,00:00,1,Good,9,Light Rain Showers,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,59,33,20,87,2022-10-01,22,Low chance of precipitation,1000,15,58,01:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,15,58,30,19,87,2022-10-01,16,Low chance of precipitation,1001,14,57,02:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,14,57,28,18,87,2022-10-01,10,Low chance of precipitation,1001,14,57,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2022-09-30T10:04:00+01:00,2022-09-30T17:03:55.658+01:00,2634341,City of Westminster
