enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,3,38,7,4,90,2024-03-29,0,Precipitation is not expected,976,4,39,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
A clear sky and light winds,0,3,37,7,4,91,2024-03-29,0,Precipitation is not expected,976,3,37,02:00,1,Moderate,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,4,3,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Misty and light winds,34,2,36,6,4,91,2024-03-29,0,Precipitation is not expected,977,3,37,03:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
A clear sky and light winds,0,2,36,6,4,89,2024-03-29,0,Precipitation is not expected,977,3,37,04:00,1,Poor,0,Clear Sky,Light winds from the south,S,S,Southerly,3,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Misty and light winds,34,2,35,6,4,91,2024-03-29,0,Precipitation is not expected,977,2,35,05:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Foggy and light winds,35,1,35,7,5,90,2024-03-29,0,Precipitation is not expected,978,2,35,06:00,1,Very Poor,6,Fog,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Sunny intervals and light winds,3,2,36,10,6,94,2024-03-29,0,Precipitation is not expected,978,2,36,07:00,1,Moderate,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Sunny intervals and light winds,3,4,39,13,8,91,2024-03-29,0,Precipitation is not expected,978,4,39,08:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Sunny intervals and light winds,3,6,43,17,11,86,2024-03-29,10,Low chance of precipitation,979,6,43,09:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Light rain and light winds,12,6,43,20,13,84,2024-03-29,52,Chance of precipitation,979,8,46,10:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
Light rain and light winds,12,7,45,20,12,82,2024-03-29,76,High chance of precipitation,979,8,47,11:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2024-03-28T21:41:00+00:00,2024-03-29T00:01:51.438Z,2655984,Belfast
