enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,36,97,16,10,67,2024-10-24,0,Precipitation is not expected,1009,28,83,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,15,9,68,2024-10-24,0,Precipitation is not expected,1009,28,82,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
A clear sky and light winds,0,36,97,16,10,71,2024-10-24,0,Precipitation is not expected,1009,28,82,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and light winds,1,36,97,17,11,66,2024-10-24,0,Precipitation is not expected,1009,28,83,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and light winds,1,38,100,18,11,58,2024-10-24,0,Precipitation is not expected,1010,30,86,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,104,21,13,52,2024-10-24,0,Precipitation is not expected,1010,32,89,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,40,105,24,15,45,2024-10-24,0,Precipitation is not expected,1010,33,92,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,27,17,39,2024-10-24,0,Precipitation is not expected,1010,35,95,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,28,18,40,2024-10-24,0,Precipitation is not expected,1009,35,96,12:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,10,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,43,109,31,19,43,2024-10-24,0,Precipitation is not expected,1009,35,95,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,31,19,44,2024-10-24,0,Precipitation is not expected,1008,35,94,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,108,29,18,46,2024-10-24,0,Precipitation is not expected,1008,34,93,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,106,27,17,47,2024-10-24,0,Precipitation is not expected,1008,33,92,16:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
Sunny and a gentle breeze,1,41,105,25,16,50,2024-10-24,0,Precipitation is not expected,1008,33,91,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-10-23T22:00:00+03:00,2024-10-24T03:02:55.144+03:00,105343,Jeddah
