enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,3,37,25,15,85,2023-03-02,22,Low chance of precipitation,1026,5,41,01:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Light cloud and a gentle breeze,36,2,36,22,14,86,2023-03-02,16,Low chance of precipitation,1026,5,41,02:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Light cloud and a gentle breeze,36,2,35,21,13,87,2023-03-02,13,Low chance of precipitation,1026,4,40,03:00,1,Good,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Light cloud and light winds,36,1,34,21,13,88,2023-03-02,11,Low chance of precipitation,1026,4,39,04:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,22,14,89,2023-03-02,10,Low chance of precipitation,1026,4,39,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Light cloud and light winds,36,2,35,21,13,88,2023-03-02,11,Low chance of precipitation,1026,4,39,06:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Light cloud and light winds,7,2,35,22,14,87,2023-03-02,10,Low chance of precipitation,1026,4,39,07:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and light winds,3,1,34,27,17,85,2023-03-02,0,Precipitation is not expected,1027,4,39,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,2,35,27,17,80,2023-03-02,0,Precipitation is not expected,1027,5,40,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,3,37,26,16,73,2023-03-02,0,Precipitation is not expected,1027,6,42,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,38,25,16,69,2023-03-02,0,Precipitation is not expected,1027,6,43,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,39,25,15,66,2023-03-02,0,Precipitation is not expected,1027,7,44,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,40,24,15,64,2023-03-02,0,Precipitation is not expected,1027,7,45,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,6,42,24,15,61,2023-03-02,0,Precipitation is not expected,1027,8,46,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny and a gentle breeze,1,6,43,24,15,60,2023-03-02,0,Precipitation is not expected,1026,8,47,15:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny and a gentle breeze,1,6,42,22,14,61,2023-03-02,0,Precipitation is not expected,1027,8,46,16:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Sunny and light winds,1,5,42,16,10,63,2023-03-02,0,Precipitation is not expected,1027,7,45,17:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
A clear sky and light winds,0,5,41,18,11,68,2023-03-02,0,Precipitation is not expected,1027,7,44,18:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
A clear sky and light winds,0,3,38,18,11,74,2023-03-02,0,Precipitation is not expected,1027,5,41,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
A clear sky and light winds,0,2,36,18,11,79,2023-03-02,0,Precipitation is not expected,1028,4,40,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
A clear sky and light winds,0,1,34,18,11,82,2023-03-02,0,Precipitation is not expected,1029,4,39,21:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
A clear sky and light winds,0,1,34,16,10,82,2023-03-02,0,Precipitation is not expected,1029,3,38,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,16,10,83,2023-03-02,0,Precipitation is not expected,1029,3,38,23:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,17,11,83,2023-03-03,0,Precipitation is not expected,1029,3,38,00:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,1,33,16,10,82,2023-03-03,0,Precipitation is not expected,1029,3,37,01:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,9,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,0,32,16,10,83,2023-03-03,0,Precipitation is not expected,1029,3,37,02:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
Partly cloudy and light winds,2,0,32,17,11,84,2023-03-03,0,Precipitation is not expected,1029,3,37,03:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,10,6,2023-03-01T21:56:00+00:00,2023-03-02T00:02:55.7Z,2653822,Cardiff
