enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and light winds,11,3,38,21,13,93,2025-02-08,45,Chance of precipitation,1017,5,41,09:00,1,Good,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,4,39,20,12,93,2025-02-08,32,Chance of precipitation,1017,6,42,10:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light cloud and light winds,7,5,41,19,12,92,2025-02-08,27,Low chance of precipitation,1017,6,43,11:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Thick cloud and light winds,8,5,41,18,11,90,2025-02-08,27,Low chance of precipitation,1018,7,44,12:00,1,Good,8,Thick Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Drizzle and light winds,11,5,42,17,10,90,2025-02-08,44,Chance of precipitation,1018,7,44,13:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Drizzle and light winds,11,7,44,15,9,91,2025-02-08,47,Chance of precipitation,1018,7,45,14:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,7,45,18,11,91,2025-02-08,57,Chance of precipitation,1019,7,45,15:00,1,Good,12,Light Rain,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Drizzle and light winds,11,7,44,18,11,90,2025-02-08,45,Chance of precipitation,1019,7,45,16:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,7,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Drizzle and light winds,11,5,42,22,14,86,2025-02-08,34,Chance of precipitation,1020,7,44,17:00,1,Good,11,Drizzle,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light cloud and light winds,36,5,40,14,9,83,2025-02-08,23,Low chance of precipitation,1021,6,43,18:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,9,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,5,42,12,7,82,2025-02-08,0,Precipitation is not expected,1022,6,42,19:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,5,41,10,6,84,2025-02-08,0,Precipitation is not expected,1023,5,41,20:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,4,40,9,6,85,2025-02-08,0,Precipitation is not expected,1023,5,40,21:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,4,2,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,8,5,85,2025-02-08,0,Precipitation is not expected,1024,4,40,22:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,4,3,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,9,6,85,2025-02-08,0,Precipitation is not expected,1024,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,3,38,9,6,88,2025-02-09,0,Precipitation is not expected,1024,3,38,00:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,11,7,88,2025-02-09,0,Precipitation is not expected,1025,3,37,01:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,3,37,12,7,89,2025-02-09,0,Precipitation is not expected,1025,3,37,02:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,6,4,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,2,36,14,9,89,2025-02-09,0,Precipitation is not expected,1025,3,37,03:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,2,36,14,9,90,2025-02-09,0,Precipitation is not expected,1025,3,37,04:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,2,36,16,10,90,2025-02-09,10,Low chance of precipitation,1026,3,37,05:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,7,4,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Partly cloudy and light winds,2,0,32,17,11,90,2025-02-09,15,Low chance of precipitation,1026,3,37,06:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,39,1,33,18,11,90,2025-02-09,44,Chance of precipitation,1027,3,37,07:00,1,Good,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,3,37,19,12,93,2025-02-09,51,Chance of precipitation,1028,3,38,08:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,2,36,21,13,92,2025-02-09,56,Chance of precipitation,1028,4,39,09:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,3,37,18,11,93,2025-02-09,63,Chance of precipitation,1029,5,41,10:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,8,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,5,42,21,13,90,2025-02-09,58,Chance of precipitation,1029,6,42,11:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,7,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,5,40,22,14,88,2025-02-09,59,Chance of precipitation,1029,6,43,12:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,5,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,5,41,22,14,86,2025-02-09,54,Chance of precipitation,1029,7,44,13:00,1,Good,12,Light Rain,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
Light rain and light winds,12,5,42,22,14,84,2025-02-09,64,Chance of precipitation,1029,7,45,14:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,6,2025-02-08T07:45:00+00:00,2025-02-08T08:05:38.229Z,2643743,Greater London
