enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,11,52,43,27,76,2024-04-19,0,Precipitation is not expected,1020,12,54,10:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,12,53,41,25,71,2024-04-19,0,Precipitation is not expected,1020,13,55,11:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Thick cloud and a moderate breeze,8,12,54,40,25,68,2024-04-19,0,Precipitation is not expected,1020,13,56,12:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Light cloud and a moderate breeze,7,13,55,42,26,65,2024-04-19,0,Precipitation is not expected,1020,14,57,13:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,13,55,44,28,64,2024-04-19,10,Low chance of precipitation,1020,14,57,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,14,56,42,26,61,2024-04-19,13,Low chance of precipitation,1021,14,58,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,14,57,42,26,57,2024-04-19,0,Precipitation is not expected,1020,15,58,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,56,36,22,55,2024-04-19,0,Precipitation is not expected,1021,15,58,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,13,55,31,19,56,2024-04-19,0,Precipitation is not expected,1021,14,57,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and a gentle breeze,1,12,53,26,16,59,2024-04-19,0,Precipitation is not expected,1022,13,55,19:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and light winds,1,10,50,23,15,63,2024-04-19,0,Precipitation is not expected,1023,11,53,20:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,12,7,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,9,47,18,11,65,2024-04-19,0,Precipitation is not expected,1024,10,50,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,7,45,16,10,69,2024-04-19,0,Precipitation is not expected,1025,9,47,22:00,1,Good,0,Clear Sky,Not available,-99,-99,Direction not available,9,6,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,7,44,15,9,72,2024-04-19,0,Precipitation is not expected,1026,8,46,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,6,42,15,9,76,2024-04-20,0,Precipitation is not expected,1026,7,45,00:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,6,43,14,9,79,2024-04-20,0,Precipitation is not expected,1027,6,43,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,6,42,13,8,82,2024-04-20,0,Precipitation is not expected,1027,6,43,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,6,42,12,8,84,2024-04-20,0,Precipitation is not expected,1028,6,42,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,6,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,5,41,13,8,86,2024-04-20,0,Precipitation is not expected,1028,5,42,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,5,41,11,7,85,2024-04-20,0,Precipitation is not expected,1028,5,41,05:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,7,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
A clear sky and light winds,0,5,41,9,6,84,2024-04-20,0,Precipitation is not expected,1029,5,41,06:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,6,4,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and light winds,1,5,41,9,6,83,2024-04-20,0,Precipitation is not expected,1029,5,41,07:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,5,3,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and light winds,1,6,43,11,7,77,2024-04-20,0,Precipitation is not expected,1030,6,43,08:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and light winds,1,7,45,13,8,70,2024-04-20,0,Precipitation is not expected,1030,8,46,09:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny and light winds,1,9,47,12,8,66,2024-04-20,0,Precipitation is not expected,1031,9,48,10:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,5,3,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
Sunny intervals and light winds,3,9,49,14,9,64,2024-04-20,0,Precipitation is not expected,1031,10,50,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,5,3,2024-04-18T22:46:00+01:00,2024-04-19T09:02:56.783+01:00,2653822,Cardiff
