enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,17,62,44,27,76,2023-09-28,0,Precipitation is not expected,1011,16,61,02:00,1,Good,0,Clear Sky,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Partly cloudy and a moderate breeze,2,16,61,41,25,78,2023-09-28,0,Precipitation is not expected,1012,15,60,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,59,38,24,80,2023-09-28,0,Precipitation is not expected,1012,15,59,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,59,35,22,81,2023-09-28,0,Precipitation is not expected,1013,15,58,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Partly cloudy and a gentle breeze,2,15,58,31,19,81,2023-09-28,0,Precipitation is not expected,1013,14,58,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Sunny and a gentle breeze,1,14,57,31,19,82,2023-09-28,0,Precipitation is not expected,1014,14,57,07:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,58,29,18,83,2023-09-28,0,Precipitation is not expected,1014,14,58,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Sunny and a gentle breeze,1,15,60,29,18,79,2023-09-28,0,Precipitation is not expected,1015,15,59,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,62,29,18,73,2023-09-28,0,Precipitation is not expected,1016,16,61,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,18,64,31,19,67,2023-09-28,0,Precipitation is not expected,1016,17,63,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-27T22:54:00+01:00,2023-09-28T01:37:21.906+01:00,2643743,Greater London
