enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,11,53,31,19,92,2023-03-29,26,Low chance of precipitation,1011,12,53,10:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a gentle breeze,12,12,54,37,23,92,2023-03-29,66,Chance of precipitation,1010,13,55,11:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a moderate breeze,12,13,55,40,25,88,2023-03-29,70,Chance of precipitation,1010,13,56,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,56,42,26,88,2023-03-29,36,Chance of precipitation,1009,13,56,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,14,57,44,27,82,2023-03-29,21,Low chance of precipitation,1008,14,57,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,15,58,46,29,76,2023-03-29,11,Low chance of precipitation,1008,15,59,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,15,58,42,26,72,2023-03-29,0,Precipitation is not expected,1007,15,59,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,41,25,74,2023-03-29,11,Low chance of precipitation,1006,14,58,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,14,57,37,23,78,2023-03-29,29,Low chance of precipitation,1006,14,57,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,13,55,42,26,81,2023-03-29,25,Low chance of precipitation,1005,13,56,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a gentle breeze,39,13,55,47,29,83,2023-03-29,68,Chance of precipitation,1004,13,55,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a moderate breeze,39,13,55,48,30,83,2023-03-29,80,High chance of precipitation,1003,13,56,21:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a moderate breeze,39,13,55,52,32,85,2023-03-29,80,High chance of precipitation,1003,13,55,22:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a moderate breeze,39,12,54,53,33,86,2023-03-29,73,High chance of precipitation,1003,13,55,23:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,38,12,53,52,32,86,2023-03-30,41,Chance of precipitation,1004,13,55,00:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Drizzle and a moderate breeze,38,12,53,50,31,85,2023-03-30,37,Chance of precipitation,1004,13,55,01:00,1,Good,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,12,53,50,31,86,2023-03-30,10,Low chance of precipitation,1004,12,54,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Thick cloud and a moderate breeze,37,11,53,47,29,84,2023-03-30,21,Low chance of precipitation,1003,12,54,03:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
Light rain and a moderate breeze,39,11,52,44,28,84,2023-03-30,49,Chance of precipitation,1003,12,54,04:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-03-28T22:55:00+01:00,2023-03-29T09:00:07.86+01:00,2634341,City of Westminster
