enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,7,45,30,19,91,2024-01-02,19,Low chance of precipitation,978,9,48,17:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,7,44,32,20,91,2024-01-02,0,Precipitation is not expected,979,8,47,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Partly cloudy and a gentle breeze,2,6,43,34,21,91,2024-01-02,0,Precipitation is not expected,979,8,47,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,32,20,91,2024-01-02,0,Precipitation is not expected,980,8,46,20:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,32,20,92,2024-01-02,0,Precipitation is not expected,980,8,46,21:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,31,19,92,2024-01-02,0,Precipitation is not expected,981,8,46,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,31,19,92,2024-01-02,0,Precipitation is not expected,981,8,46,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,43,29,18,91,2024-01-03,4,Low chance of precipitation,981,8,46,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and a gentle breeze,36,6,42,27,17,92,2024-01-03,6,Low chance of precipitation,982,7,45,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
Light cloud and light winds,36,6,42,24,15,93,2024-01-03,6,Low chance of precipitation,982,7,45,02:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-01-02T09:45:00+00:00,2024-01-02T16:00:48.966Z,2655984,Belfast
