enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,34,11,52,10,6,99,2024-10-26,0,Precipitation is not expected,1013,11,51,02:00,1,Poor,5,Mist,Light winds from the south south east,SSE,SSE,South South Easterly,5,3,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Misty and light winds,34,11,52,11,7,99,2024-10-26,0,Precipitation is not expected,1013,11,51,03:00,1,Poor,5,Mist,Light winds from the south,S,S,Southerly,5,3,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Misty and light winds,34,11,52,17,11,99,2024-10-26,0,Precipitation is not expected,1013,11,51,04:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Light rain showers and light winds,9,11,52,23,14,97,2024-10-26,31,Chance of precipitation,1012,11,52,05:00,1,Moderate,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Drizzle and light winds,38,11,51,29,18,95,2024-10-26,36,Chance of precipitation,1012,11,52,06:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,12,7,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,11,51,29,18,93,2024-10-26,0,Precipitation is not expected,1012,11,52,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,10,50,33,20,92,2024-10-26,0,Precipitation is not expected,1012,11,51,08:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,10,49,39,24,91,2024-10-26,0,Precipitation is not expected,1012,11,51,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,10,50,45,28,86,2024-10-26,0,Precipitation is not expected,1011,11,52,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny and a moderate breeze,1,11,52,49,30,79,2024-10-26,0,Precipitation is not expected,1012,12,54,11:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,53,52,32,75,2024-10-26,0,Precipitation is not expected,1011,13,55,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,52,32,72,2024-10-26,0,Precipitation is not expected,1010,13,56,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,54,34,70,2024-10-26,0,Precipitation is not expected,1009,13,56,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,54,33,70,2024-10-26,0,Precipitation is not expected,1008,13,56,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,54,53,33,70,2024-10-26,0,Precipitation is not expected,1008,13,56,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,52,52,33,73,2024-10-26,29,Low chance of precipitation,1008,12,54,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,10,50,57,35,78,2024-10-26,51,Chance of precipitation,1009,12,53,18:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,9,47,42,26,83,2024-10-26,80,High chance of precipitation,1010,10,51,19:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,25,15,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Light rain and a moderate breeze,39,7,45,42,26,83,2024-10-26,80,High chance of precipitation,1011,9,49,20:00,1,Good,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,6,43,40,25,83,2024-10-26,42,Chance of precipitation,1012,8,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,20,12,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,5,41,37,23,83,2024-10-26,28,Low chance of precipitation,1013,7,45,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-10-25T22:51:00+01:00,2024-10-26T01:01:52.27+01:00,2650225,Edinburgh
