enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and sleet showers,16,-4,25,64,40,87,2024-02-09,64,Chance of precipitation,987,2,35,01:00,1,Good,16,Sleet Showers,Gusty winds from the east,E,E,Easterly,30,19,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and sleet,41,-4,25,64,40,88,2024-02-09,73,High chance of precipitation,986,2,36,02:00,1,Good,18,Sleet,Gusty winds from the east,E,E,Easterly,30,19,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,39,-3,26,66,41,89,2024-02-09,79,High chance of precipitation,985,2,36,03:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,31,19,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and light rain,39,-3,26,64,40,91,2024-02-09,88,High chance of precipitation,984,2,36,04:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,32,20,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,39,-3,26,66,41,93,2024-02-09,89,High chance of precipitation,984,2,36,05:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,34,21,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,39,-3,26,67,42,93,2024-02-09,90,High chance of precipitation,983,2,36,06:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,35,22,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,39,-4,26,69,43,94,2024-02-09,90,High chance of precipitation,983,2,36,07:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,35,22,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,12,-3,26,69,43,94,2024-02-09,90,High chance of precipitation,983,2,36,08:00,1,Moderate,12,Light Rain,Gusty winds from the east,E,E,Easterly,34,21,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,12,-3,26,67,42,95,2024-02-09,88,High chance of precipitation,982,2,36,09:00,1,Moderate,12,Light Rain,Gusty winds from the east north east,ENE,ENE,East North Easterly,34,21,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
Gusty winds and rain,12,-3,26,67,42,94,2024-02-09,89,High chance of precipitation,982,3,37,10:00,1,Moderate,12,Light Rain,Gusty winds from the east north east,ENE,ENE,East North Easterly,35,22,2024-02-08T21:46:00+00:00,2024-02-09T00:01:25.792Z,2650225,Edinburgh
