enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,1,34,15,9,91,2022-12-12,2,Low chance of precipitation,1009,1,34,17:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
Partly cloudy and light winds,2,1,34,15,9,91,2022-12-12,2,Low chance of precipitation,1009,1,34,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
Partly cloudy and light winds,2,1,33,16,10,91,2022-12-12,1,Low chance of precipitation,1010,1,34,19:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,6,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,1,33,17,11,91,2022-12-12,1,Low chance of precipitation,1010,1,33,20:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,7,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,0,33,17,11,90,2022-12-12,1,Low chance of precipitation,1010,0,33,21:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,0,32,16,10,90,2022-12-12,3,Low chance of precipitation,1010,0,32,22:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,0,31,15,10,90,2022-12-12,2,Low chance of precipitation,1010,0,31,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,7,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,-1,31,15,9,90,2022-12-13,2,Low chance of precipitation,1010,-1,31,00:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,-1,31,14,9,90,2022-12-13,1,Low chance of precipitation,1010,-1,31,01:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
A clear sky and light winds,0,-1,30,14,9,89,2022-12-13,1,Low chance of precipitation,1010,-1,30,02:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2022-12-12T09:09:00+00:00,2022-12-12T16:01:42.986Z,2643743,Greater London
