enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,20,67,43,27,64,2023-09-24,0,Precipitation is not expected,1017,19,65,18:00,1,Good,1,Sunny,A moderate breeze from the south,S,S,Southerly,23,15,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,18,64,42,26,65,2023-09-24,0,Precipitation is not expected,1017,17,63,19:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,22,14,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,17,63,42,26,64,2023-09-24,0,Precipitation is not expected,1016,17,63,20:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,21,13,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,18,64,44,27,64,2023-09-24,0,Precipitation is not expected,1016,17,63,21:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,22,14,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,18,64,44,27,64,2023-09-24,0,Precipitation is not expected,1016,17,63,22:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,22,14,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,18,64,44,27,66,2023-09-24,0,Precipitation is not expected,1016,17,63,23:00,1,Good,0,Clear Sky,A moderate breeze from the south,S,S,Southerly,23,14,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,18,64,46,29,68,2023-09-25,0,Precipitation is not expected,1016,17,63,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,18,65,40,25,71,2023-09-25,20,Low chance of precipitation,1016,17,63,01:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Drizzle and a gentle breeze,38,18,65,38,24,76,2023-09-25,33,Chance of precipitation,1016,17,63,02:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,19,65,35,22,81,2023-09-25,0,Precipitation is not expected,1016,17,63,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,19,66,29,18,87,2023-09-25,0,Precipitation is not expected,1016,17,62,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Light cloud and a gentle breeze,36,19,66,25,16,89,2023-09-25,0,Precipitation is not expected,1016,17,63,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,19,66,23,15,92,2023-09-25,0,Precipitation is not expected,1017,17,62,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny intervals and light winds,3,18,65,24,15,94,2023-09-25,0,Precipitation is not expected,1018,16,61,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and light winds,1,19,65,26,16,89,2023-09-25,0,Precipitation is not expected,1018,17,62,08:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,19,67,26,16,83,2023-09-25,0,Precipitation is not expected,1019,17,63,09:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,68,28,17,75,2023-09-25,0,Precipitation is not expected,1019,18,65,10:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,21,70,28,17,66,2023-09-25,0,Precipitation is not expected,1019,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,22,72,29,18,58,2023-09-25,0,Precipitation is not expected,1020,21,69,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,73,31,19,53,2023-09-25,0,Precipitation is not expected,1020,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,23,73,29,18,51,2023-09-25,0,Precipitation is not expected,1020,22,71,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,23,73,26,16,49,2023-09-25,0,Precipitation is not expected,1019,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-09-24T10:57:00+01:00,2023-09-24T17:00:29.885+01:00,2634341,City of Westminster
