enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and a gentle breeze,28,32,89,26,16,62,2024-06-14,40,Chance of precipitation,1011,26,79,21:00,1,Good,28,Thundery Showers,A gentle breeze from the north,N,N,Northerly,15,9,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,31,87,22,13,68,2024-06-14,33,Chance of precipitation,1012,25,77,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,15,9,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,30,86,21,13,72,2024-06-14,30,Low chance of precipitation,1012,24,76,23:00,1,Good,9,Light Rain Showers,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
Light rain showers and light winds,9,29,84,20,13,75,2024-06-15,26,Low chance of precipitation,1013,24,75,00:00,1,Moderate,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
Light rain showers and light winds,9,28,82,19,12,78,2024-06-15,41,Chance of precipitation,1013,23,73,01:00,1,Good,9,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
A clear sky and light winds,0,27,81,18,11,80,2024-06-15,25,Low chance of precipitation,1013,22,72,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
A clear sky and light winds,0,26,79,19,12,80,2024-06-15,0,Precipitation is not expected,1013,22,71,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
A clear sky and light winds,0,25,77,20,13,81,2024-06-15,0,Precipitation is not expected,1013,21,70,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
A clear sky and light winds,0,25,76,22,14,82,2024-06-15,0,Precipitation is not expected,1014,21,69,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
Sunny and light winds,1,24,75,27,17,78,2024-06-15,0,Precipitation is not expected,1015,21,69,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2024-06-14T15:41:00-04:00,2024-06-14T20:00:29.731-04:00,4140963,Washington DC
