enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,11,52,29,18,86,2024-10-22,0,Precipitation is not expected,1028,11,53,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny and a gentle breeze,1,13,55,33,21,80,2024-10-22,0,Precipitation is not expected,1028,13,55,11:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,15,58,35,22,76,2024-10-22,0,Precipitation is not expected,1029,15,58,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,16,61,34,21,74,2024-10-22,20,Low chance of precipitation,1028,16,60,13:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,16,61,29,18,73,2024-10-22,0,Precipitation is not expected,1029,16,60,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,26,16,72,2024-10-22,11,Low chance of precipitation,1029,16,61,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,17,62,21,13,72,2024-10-22,7,Low chance of precipitation,1029,16,61,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Sunny intervals and light winds,3,16,61,17,11,74,2024-10-22,18,Low chance of precipitation,1029,15,60,17:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,11,7,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
Partly cloudy and light winds,2,15,59,15,9,81,2024-10-22,11,Low chance of precipitation,1030,14,58,18:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,7,5,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
A clear sky and light winds,0,14,57,13,8,88,2024-10-22,10,Low chance of precipitation,1030,13,56,19:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2024-10-21T22:46:00+01:00,2024-10-22T09:01:27.462+01:00,2643743,Greater London
