enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,34,93,38,24,75,2024-01-17,0,Precipitation is not expected,1008,26,79,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,34,94,40,25,78,2024-01-17,0,Precipitation is not expected,1007,26,79,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,35,94,37,23,79,2024-01-17,26,Low chance of precipitation,1006,26,79,14:00,1,Moderate,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,29,18,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Light rain and a moderate breeze,12,34,93,34,21,84,2024-01-17,66,Chance of precipitation,1005,26,78,15:00,1,Moderate,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Heavy rain and a moderate breeze,15,33,92,31,19,90,2024-01-17,86,High chance of precipitation,1005,25,77,16:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,14,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,33,92,31,19,92,2024-01-17,90,High chance of precipitation,1005,25,76,17:00,1,Poor,29,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a moderate breeze,29,32,90,31,19,94,2024-01-17,90,High chance of precipitation,1005,24,75,18:00,1,Moderate,29,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,23,15,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Heavy rain and a moderate breeze,15,32,89,31,19,95,2024-01-17,90,High chance of precipitation,1005,24,75,19:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Heavy rain and a moderate breeze,15,31,88,31,19,96,2024-01-17,90,High chance of precipitation,1005,23,74,20:00,1,Moderate,15,Heavy Rain,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,31,88,31,19,98,2024-01-17,90,High chance of precipitation,1005,23,74,21:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,31,87,30,19,96,2024-01-17,90,High chance of precipitation,1005,23,74,22:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,21,13,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,31,87,28,17,95,2024-01-17,80,High chance of precipitation,1004,23,74,23:00,1,Moderate,28,Thundery Showers,A gentle breeze from the north,N,N,Northerly,19,12,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Thundery showers and a gentle breeze,28,31,87,26,16,94,2024-01-18,59,Chance of precipitation,1004,23,74,00:00,1,Moderate,28,Thundery Showers,A gentle breeze from the north,N,N,Northerly,17,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,30,87,25,16,95,2024-01-18,41,Chance of precipitation,1003,23,74,01:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,16,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Light rain showers and a gentle breeze,9,30,87,24,15,95,2024-01-18,21,Low chance of precipitation,1002,23,73,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the north,N,N,Northerly,14,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,30,86,22,13,95,2024-01-18,17,Low chance of precipitation,1002,23,73,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,30,86,19,12,94,2024-01-18,17,Low chance of precipitation,1001,23,73,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,30,86,16,10,93,2024-01-18,18,Low chance of precipitation,1002,23,73,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and light winds,0,29,85,15,9,96,2024-01-18,0,Precipitation is not expected,1002,23,73,06:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,11,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,30,86,15,9,96,2024-01-18,0,Precipitation is not expected,1003,23,73,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,31,87,16,10,95,2024-01-18,0,Precipitation is not expected,1003,23,74,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,33,91,18,11,91,2024-01-18,4,Low chance of precipitation,1004,24,76,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,9,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,34,93,18,11,86,2024-01-18,11,Low chance of precipitation,1004,25,78,10:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny intervals and light winds,3,35,95,19,12,83,2024-01-18,13,Low chance of precipitation,1003,26,79,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,10,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,35,95,20,12,80,2024-01-18,17,Low chance of precipitation,1003,26,79,12:00,1,Good,1,Sunny,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,35,95,22,14,80,2024-01-18,8,Low chance of precipitation,1002,26,79,13:00,1,Good,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,35,95,22,14,79,2024-01-18,8,Low chance of precipitation,1001,26,79,14:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,35,95,22,14,76,2024-01-18,5,Low chance of precipitation,1001,27,80,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,35,96,20,13,75,2024-01-18,4,Low chance of precipitation,1000,27,80,16:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,35,95,18,11,75,2024-01-18,4,Low chance of precipitation,1001,27,80,17:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,34,93,14,9,75,2024-01-18,0,Precipitation is not expected,1001,26,79,18:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,33,92,11,7,76,2024-01-18,0,Precipitation is not expected,1002,26,79,19:00,1,Good,1,Sunny,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,32,90,13,8,78,2024-01-18,0,Precipitation is not expected,1003,25,77,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,8,5,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and light winds,0,31,88,17,11,76,2024-01-18,0,Precipitation is not expected,1004,25,76,21:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,29,84,23,14,66,2024-01-18,0,Precipitation is not expected,1005,24,76,22:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,27,81,24,15,60,2024-01-18,0,Precipitation is not expected,1005,24,75,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,25,78,25,15,60,2024-01-19,0,Precipitation is not expected,1005,23,73,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,24,76,27,17,59,2024-01-19,0,Precipitation is not expected,1005,22,71,01:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,25,16,58,2024-01-19,0,Precipitation is not expected,1005,21,70,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,72,23,14,60,2024-01-19,0,Precipitation is not expected,1005,21,69,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,72,22,13,61,2024-01-19,0,Precipitation is not expected,1005,20,68,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,22,71,20,12,63,2024-01-19,0,Precipitation is not expected,1005,20,68,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,21,70,18,11,65,2024-01-19,0,Precipitation is not expected,1006,19,67,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,21,71,17,11,65,2024-01-19,0,Precipitation is not expected,1007,20,67,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and a gentle breeze,1,22,72,16,10,64,2024-01-19,0,Precipitation is not expected,1008,20,68,08:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
Sunny and light winds,1,24,76,15,9,60,2024-01-19,0,Precipitation is not expected,1008,22,71,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-01-17T08:00:00+11:00,2024-01-17T11:22:40.587+11:00,2147714,Sydney
