enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,40,38,24,59,2024-04-16,0,Precipitation is not expected,1014,8,46,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,6,42,37,23,55,2024-04-16,0,Precipitation is not expected,1015,8,47,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,44,36,22,51,2024-04-16,0,Precipitation is not expected,1015,9,49,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,45,36,23,49,2024-04-16,0,Precipitation is not expected,1015,9,49,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,45,41,25,48,2024-04-16,22,Low chance of precipitation,1015,10,50,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,46,35,22,49,2024-04-16,17,Low chance of precipitation,1015,10,50,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,8,46,36,22,49,2024-04-16,24,Low chance of precipitation,1015,10,51,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,7,45,43,27,52,2024-04-16,30,Low chance of precipitation,1014,10,50,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Light rain showers and a moderate breeze,10,6,43,45,28,57,2024-04-16,38,Chance of precipitation,1014,9,48,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,5,41,44,27,62,2024-04-16,51,Chance of precipitation,1014,8,47,19:00,1,Good,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,4,39,37,23,64,2024-04-16,30,Low chance of precipitation,1015,7,44,20:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,36,22,68,2024-04-16,16,Low chance of precipitation,1015,6,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,35,22,72,2024-04-16,6,Low chance of precipitation,1016,5,41,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,1,33,37,23,73,2024-04-16,0,Precipitation is not expected,1015,4,40,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,0,32,36,22,74,2024-04-17,0,Precipitation is not expected,1016,4,39,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,-1,31,37,23,74,2024-04-17,0,Precipitation is not expected,1015,3,38,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,18,11,2024-04-15T22:42:00+01:00,2024-04-16T09:00:08.968+01:00,2650225,Edinburgh
