enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,9,49,48,30,69,2025-03-06,0,Precipitation is not expected,1002,11,52,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,27,17,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,47,47,29,74,2025-03-06,0,Precipitation is not expected,1002,10,51,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,46,47,29,78,2025-03-06,0,Precipitation is not expected,1003,10,50,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,8,46,46,28,81,2025-03-06,0,Precipitation is not expected,1003,10,50,20:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,8,47,46,28,82,2025-03-06,0,Precipitation is not expected,1003,10,50,21:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,8,46,43,27,83,2025-03-06,21,Low chance of precipitation,1003,10,50,22:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,8,46,42,26,83,2025-03-06,0,Precipitation is not expected,1004,10,50,23:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Partly cloudy and a moderate breeze,2,8,46,39,24,84,2025-03-07,0,Precipitation is not expected,1004,10,49,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,35,22,84,2025-03-07,0,Precipitation is not expected,1004,9,49,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,32,20,83,2025-03-07,0,Precipitation is not expected,1004,9,49,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,7,45,26,16,83,2025-03-07,23,Low chance of precipitation,1005,9,48,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,7,45,20,12,85,2025-03-07,39,Chance of precipitation,1006,9,48,04:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Drizzle and light winds,38,7,45,16,10,87,2025-03-07,36,Chance of precipitation,1006,9,47,05:00,1,Good,11,Drizzle,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,36,7,45,13,8,87,2025-03-07,22,Low chance of precipitation,1007,9,47,06:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,7,45,12,8,88,2025-03-07,23,Low chance of precipitation,1008,8,47,07:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,8,46,12,7,88,2025-03-07,20,Low chance of precipitation,1008,9,47,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,9,48,12,8,87,2025-03-07,18,Low chance of precipitation,1009,9,48,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,9,49,12,8,85,2025-03-07,0,Precipitation is not expected,1009,9,49,10:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,10,50,14,9,83,2025-03-07,20,Low chance of precipitation,1009,10,50,11:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,6,4,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,11,51,15,9,80,2025-03-07,17,Low chance of precipitation,1010,11,51,12:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,11,52,16,10,78,2025-03-07,0,Precipitation is not expected,1009,11,52,13:00,1,Good,7,Light Cloud,Light winds from the south east,SE,SE,South Easterly,7,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,11,52,17,11,76,2025-03-07,21,Low chance of precipitation,1009,11,53,14:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,7,11,52,18,11,74,2025-03-07,9,Low chance of precipitation,1009,12,53,15:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Sunny intervals and light winds,3,10,51,17,11,77,2025-03-07,0,Precipitation is not expected,1009,11,52,16:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Sunny intervals and light winds,3,9,49,17,10,81,2025-03-07,0,Precipitation is not expected,1009,10,50,17:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Partly cloudy and light winds,2,8,47,16,10,86,2025-03-07,12,Low chance of precipitation,1010,9,49,18:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,36,8,46,17,10,89,2025-03-07,27,Low chance of precipitation,1010,9,48,19:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
Light cloud and light winds,36,8,46,15,9,91,2025-03-07,26,Low chance of precipitation,1010,9,47,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2025-03-06T09:46:00+00:00,2025-03-06T16:01:41.562Z,2650225,Edinburgh
