enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,21,71,31,19,96,2022-10-22,3,Low chance of precipitation,1012,18,65,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,71,30,19,92,2022-10-22,5,Low chance of precipitation,1012,19,65,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,15,9,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,22,72,29,18,92,2022-10-22,6,Low chance of precipitation,1012,19,66,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,15,10,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,23,73,30,18,93,2022-10-22,6,Low chance of precipitation,1013,19,66,07:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,24,75,32,20,91,2022-10-22,7,Low chance of precipitation,1014,20,67,08:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,18,11,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,25,77,35,22,86,2022-10-22,8,Low chance of precipitation,1014,21,69,09:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,20,12,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,26,79,38,23,82,2022-10-22,10,Low chance of precipitation,1014,22,71,10:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,22,14,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,27,82,40,25,80,2022-10-22,14,Low chance of precipitation,1013,23,73,11:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the north north east,NNE,NNE,North North Easterly,24,15,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,28,83,42,26,78,2022-10-22,21,Low chance of precipitation,1013,23,73,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,26,16,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,28,83,46,28,78,2022-10-22,29,Low chance of precipitation,1012,23,74,13:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,28,17,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,28,82,48,30,80,2022-10-22,37,Chance of precipitation,1011,23,73,14:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,30,19,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,27,81,50,31,82,2022-10-22,45,Chance of precipitation,1011,22,72,15:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,32,20,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,27,80,50,31,83,2022-10-22,52,Chance of precipitation,1010,22,71,16:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,33,21,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,26,78,49,31,85,2022-10-22,56,Chance of precipitation,1010,21,70,17:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,34,21,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,25,76,47,29,88,2022-10-22,55,Chance of precipitation,1011,21,69,18:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,33,20,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a fresh breeze,29,24,75,44,27,90,2022-10-22,50,Chance of precipitation,1011,20,68,19:00,1,Moderate,29,Thundery Showers,A fresh breeze from the north north east,NNE,NNE,North North Easterly,31,19,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,23,74,42,26,90,2022-10-22,45,Chance of precipitation,1012,20,67,20:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,29,18,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Thundery showers and a moderate breeze,28,23,74,39,25,90,2022-10-22,38,Chance of precipitation,1012,20,67,21:00,1,Moderate,28,Thundery Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,28,17,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Light rain showers and a moderate breeze,9,23,74,37,23,89,2022-10-22,31,Chance of precipitation,1012,20,68,22:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the north north east,NNE,NNE,North North Easterly,26,16,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,23,74,36,22,88,2022-10-22,25,Low chance of precipitation,1012,20,68,23:00,1,Moderate,2,Partly Cloudy,A moderate breeze from the north north east,NNE,NNE,North North Easterly,25,15,2022-10-21T20:00:00+11:00,2022-10-22T03:00:23.599+11:00,2147714,Sydney
