enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,8,46,48,30,70,2025-03-04,0,Precipitation is not expected,1017,10,50,17:00,1,Good,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Sunny intervals and a moderate breeze,3,7,45,48,30,72,2025-03-04,0,Precipitation is not expected,1017,10,49,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,45,49,30,73,2025-03-04,0,Precipitation is not expected,1017,9,49,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,7,44,50,31,74,2025-03-04,0,Precipitation is not expected,1017,9,49,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Partly cloudy and a moderate breeze,2,6,43,52,32,75,2025-03-04,0,Precipitation is not expected,1017,9,48,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Light cloud and a moderate breeze,36,6,42,54,33,77,2025-03-04,0,Precipitation is not expected,1017,9,47,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Light cloud and a moderate breeze,36,6,42,53,33,78,2025-03-04,0,Precipitation is not expected,1016,8,47,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,42,53,33,79,2025-03-05,0,Precipitation is not expected,1016,8,47,00:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,41,53,33,80,2025-03-05,19,Low chance of precipitation,1015,8,47,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
Light cloud and a moderate breeze,36,5,42,55,34,80,2025-03-05,0,Precipitation is not expected,1015,8,47,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2025-03-04T09:46:00+00:00,2025-03-04T16:00:59.46Z,2655984,Belfast
