enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,7,45,27,17,83,2023-01-17,4,Low chance of precipitation,1006,9,48,20:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,7,45,26,16,85,2023-01-17,7,Low chance of precipitation,1006,9,47,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,7,44,25,16,88,2023-01-17,8,Low chance of precipitation,1007,8,47,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,24,15,90,2023-01-17,7,Low chance of precipitation,1007,8,46,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,23,14,92,2023-01-18,4,Low chance of precipitation,1007,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,22,13,93,2023-01-18,3,Low chance of precipitation,1007,8,46,01:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,20,13,90,2023-01-18,3,Low chance of precipitation,1008,8,46,02:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,20,13,87,2023-01-18,4,Low chance of precipitation,1008,8,46,03:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Partly cloudy and light winds,2,7,44,21,13,85,2023-01-18,4,Low chance of precipitation,1009,8,46,04:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,21,13,84,2023-01-18,4,Low chance of precipitation,1010,8,46,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and light winds,36,6,44,22,14,82,2023-01-18,4,Low chance of precipitation,1010,8,46,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,24,15,80,2023-01-18,4,Low chance of precipitation,1011,8,46,07:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,7,44,28,18,78,2023-01-18,3,Low chance of precipitation,1012,8,47,08:00,1,Good,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,12,8,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,7,45,33,21,73,2023-01-18,3,Low chance of precipitation,1013,9,49,09:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,9,48,37,23,66,2023-01-18,3,Low chance of precipitation,1014,11,51,10:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,10,50,39,24,61,2023-01-18,3,Low chance of precipitation,1014,12,53,11:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,11,52,41,25,57,2023-01-18,3,Low chance of precipitation,1014,13,55,12:00,1,Good,7,Light Cloud,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,12,53,40,25,53,2023-01-18,3,Low chance of precipitation,1014,13,56,13:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,12,54,39,24,50,2023-01-18,2,Low chance of precipitation,1014,13,56,14:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,12,53,37,23,50,2023-01-18,2,Low chance of precipitation,1014,13,56,15:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,52,36,22,50,2023-01-18,2,Low chance of precipitation,1015,13,55,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,10,50,34,21,54,2023-01-18,2,Low chance of precipitation,1016,12,53,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-01-17T16:45:00-05:00,2023-01-17T19:04:17.065-05:00,4140963,Washington DC
