enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,2,35,9,5,75,2025-03-12,0,Precipitation is not expected,1008,2,36,01:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,9,5,78,2025-03-12,0,Precipitation is not expected,1007,1,35,02:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Partly cloudy and light winds,2,1,34,9,6,80,2025-03-12,0,Precipitation is not expected,1006,1,34,03:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,3,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,1,33,9,5,82,2025-03-12,0,Precipitation is not expected,1006,1,33,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,0,33,9,6,82,2025-03-12,0,Precipitation is not expected,1006,0,33,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Partly cloudy and light winds,2,0,33,10,6,83,2025-03-12,0,Precipitation is not expected,1005,0,33,06:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sleet and light winds,18,1,34,12,7,82,2025-03-12,31,Chance of precipitation,1005,1,34,07:00,1,Good,18,Sleet,Light winds from the north west,NW,NW,North Westerly,4,2,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Light rain and light winds,12,2,36,14,9,81,2025-03-12,37,Chance of precipitation,1005,2,36,08:00,1,Good,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,5,3,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Drizzle and light winds,11,4,39,21,13,80,2025-03-12,33,Chance of precipitation,1005,4,40,09:00,1,Good,11,Drizzle,Light winds from the north north west,NNW,NNW,North North Westerly,6,4,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Light rain and light winds,12,4,39,24,15,75,2025-03-12,32,Chance of precipitation,1005,6,42,10:00,1,Good,12,Light Rain,Light winds from the north,N,N,Northerly,10,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,4,39,30,19,68,2025-03-12,14,Low chance of precipitation,1005,7,44,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,41,32,20,61,2025-03-12,0,Precipitation is not expected,1005,7,45,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,41,32,20,56,2025-03-12,0,Precipitation is not expected,1004,8,46,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Light cloud and a gentle breeze,7,6,43,33,20,51,2025-03-12,15,Low chance of precipitation,1004,8,47,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,6,43,32,20,50,2025-03-12,17,Low chance of precipitation,1003,9,47,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,17,11,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny intervals and a gentle breeze,3,5,42,27,17,52,2025-03-12,15,Low chance of precipitation,1004,8,46,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny and a gentle breeze,1,5,41,21,13,57,2025-03-12,0,Precipitation is not expected,1004,7,45,17:00,1,Good,1,Sunny,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
Sunny and light winds,1,4,39,22,14,63,2025-03-12,0,Precipitation is not expected,1004,6,43,18:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,3,38,21,13,68,2025-03-12,0,Precipitation is not expected,1004,5,41,19:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,2,36,22,14,73,2025-03-12,0,Precipitation is not expected,1005,4,40,20:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,1,34,21,13,77,2025-03-12,0,Precipitation is not expected,1005,4,39,21:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,11,7,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,1,33,22,14,79,2025-03-12,0,Precipitation is not expected,1005,3,38,22:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,0,32,19,12,82,2025-03-12,0,Precipitation is not expected,1005,3,37,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,0,32,19,12,84,2025-03-13,0,Precipitation is not expected,1005,3,37,00:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,0,32,19,12,85,2025-03-13,0,Precipitation is not expected,1005,2,36,01:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
A clear sky and light winds,0,-1,31,20,12,85,2025-03-13,0,Precipitation is not expected,1005,2,36,02:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,9,6,2025-03-11T21:45:00+00:00,2025-03-12T00:25:11.484Z,2653822,Cardiff
