enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,24,75,28,17,75,2023-02-23,60,Chance of precipitation,1023,21,69,12:00,1,Good,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,15,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,25,76,28,17,76,2023-02-23,59,Chance of precipitation,1023,21,70,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,76,28,17,77,2023-02-23,51,Chance of precipitation,1023,21,70,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,19,12,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,77,28,17,71,2023-02-23,53,Chance of precipitation,1023,22,71,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,78,26,16,65,2023-02-23,49,Chance of precipitation,1022,22,72,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,77,26,16,63,2023-02-23,46,Chance of precipitation,1022,22,72,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,24,75,26,16,65,2023-02-23,38,Chance of precipitation,1022,21,71,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,24,75,26,16,66,2023-02-23,34,Chance of precipitation,1022,21,70,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,24,15,70,2023-02-23,26,Low chance of precipitation,1023,20,69,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,22,14,70,2023-02-23,24,Low chance of precipitation,1023,20,69,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,21,13,70,2023-02-23,24,Low chance of precipitation,1023,20,69,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,74,21,13,68,2023-02-23,35,Chance of precipitation,1023,21,69,23:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,74,18,11,70,2023-02-24,35,Chance of precipitation,1023,21,69,00:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,74,17,10,71,2023-02-24,34,Chance of precipitation,1022,20,69,01:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,73,15,9,72,2023-02-24,31,Chance of precipitation,1021,20,68,02:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,74,13,8,72,2023-02-24,33,Chance of precipitation,1021,20,69,03:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,73,11,7,73,2023-02-24,42,Chance of precipitation,1021,20,68,04:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,74,11,7,73,2023-02-24,44,Chance of precipitation,1021,20,68,05:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,9,23,73,13,8,73,2023-02-24,48,Chance of precipitation,1021,20,68,06:00,1,Good,9,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,10,23,73,13,8,73,2023-02-24,50,Chance of precipitation,1022,20,68,07:00,1,Good,10,Light Rain Showers,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,10,23,74,15,9,73,2023-02-24,52,Chance of precipitation,1022,21,69,08:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,7,4,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,10,24,75,17,10,71,2023-02-24,52,Chance of precipitation,1022,21,70,09:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and light winds,10,25,77,18,11,67,2023-02-24,52,Chance of precipitation,1022,22,71,10:00,1,Good,10,Light Rain Showers,Light winds from the east,E,E,Easterly,12,7,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,77,21,13,65,2023-02-24,57,Chance of precipitation,1021,22,72,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,25,77,21,13,67,2023-02-24,56,Chance of precipitation,1021,22,72,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,14,9,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,26,79,22,14,68,2023-02-24,52,Chance of precipitation,1020,23,73,13:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,26,79,24,15,70,2023-02-24,34,Chance of precipitation,1020,22,72,14:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-02-23T08:00:00+11:00,2023-02-23T11:39:46.084+11:00,2147714,Sydney
