enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,3,38,20,13,93,2023-11-11,0,Precipitation is not expected,1007,5,41,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny and light winds,1,5,41,20,13,87,2023-11-11,0,Precipitation is not expected,1008,7,44,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny and light winds,1,7,45,19,12,80,2023-11-11,0,Precipitation is not expected,1008,9,47,11:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny intervals and light winds,3,8,47,17,10,73,2023-11-11,0,Precipitation is not expected,1008,10,49,12:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,13,8,70,2023-11-11,0,Precipitation is not expected,1008,10,50,13:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny intervals and light winds,3,9,48,9,6,69,2023-11-11,0,Precipitation is not expected,1007,10,50,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny intervals and light winds,3,10,49,7,5,69,2023-11-11,0,Precipitation is not expected,1008,10,50,15:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Sunny and light winds,1,9,48,5,3,74,2023-11-11,0,Precipitation is not expected,1007,9,48,16:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,7,45,8,5,80,2023-11-11,0,Precipitation is not expected,1008,8,46,17:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,7,44,9,6,83,2023-11-11,0,Precipitation is not expected,1007,7,44,18:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,4,3,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,6,42,11,7,86,2023-11-11,0,Precipitation is not expected,1007,6,43,19:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,5,41,11,7,89,2023-11-11,0,Precipitation is not expected,1007,5,41,20:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,4,40,13,8,91,2023-11-11,0,Precipitation is not expected,1007,5,40,21:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,14,9,91,2023-11-11,0,Precipitation is not expected,1006,5,40,22:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
A clear sky and light winds,0,3,37,18,11,91,2023-11-11,0,Precipitation is not expected,1006,5,40,23:00,1,Good,0,Clear Sky,Light winds from the east,E,E,Easterly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,2,36,18,11,91,2023-11-12,0,Precipitation is not expected,1005,4,40,00:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,18,11,91,2023-11-12,0,Precipitation is not expected,1004,5,41,01:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,37,20,13,91,2023-11-12,0,Precipitation is not expected,1004,5,41,02:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,3,38,20,13,91,2023-11-12,11,Low chance of precipitation,1003,5,42,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,20,13,91,2023-11-12,16,Low chance of precipitation,1003,6,42,04:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,4,39,20,13,92,2023-11-12,20,Low chance of precipitation,1003,6,43,05:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,4,40,20,12,94,2023-11-12,19,Low chance of precipitation,1003,6,43,06:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,5,41,18,11,94,2023-11-12,19,Low chance of precipitation,1003,6,43,07:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,7,5,41,16,10,94,2023-11-12,0,Precipitation is not expected,1003,7,44,08:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,7,6,43,16,10,93,2023-11-12,0,Precipitation is not expected,1004,7,45,09:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Drizzle and light winds,11,7,44,16,10,92,2023-11-12,31,Chance of precipitation,1004,8,46,10:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Drizzle and light winds,11,8,46,16,10,90,2023-11-12,50,Chance of precipitation,1004,9,47,11:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,9,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,12,8,47,20,12,90,2023-11-12,49,Chance of precipitation,1004,9,48,12:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,12,8,47,20,13,87,2023-11-12,52,Chance of precipitation,1003,9,49,13:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,12,9,47,24,15,86,2023-11-12,41,Chance of precipitation,1003,10,49,14:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,12,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain showers and light winds,10,9,47,23,15,87,2023-11-12,51,Chance of precipitation,1002,10,49,15:00,1,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,12,7,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,12,9,47,20,13,90,2023-11-12,70,Chance of precipitation,1003,9,49,16:00,1,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,47,18,11,93,2023-11-12,70,Chance of precipitation,1003,9,48,17:00,1,Moderate,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,47,18,11,96,2023-11-12,70,Chance of precipitation,1002,9,48,18:00,1,Good,12,Light Rain,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,47,20,12,96,2023-11-12,36,Chance of precipitation,1003,9,48,19:00,1,Good,12,Light Rain,Light winds from the south,S,S,Southerly,8,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,9,47,25,16,97,2023-11-12,18,Low chance of precipitation,1003,9,49,20:00,1,Moderate,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light cloud and light winds,36,8,47,20,13,97,2023-11-12,19,Low chance of precipitation,1003,9,49,21:00,1,Moderate,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,47,16,10,97,2023-11-12,10,Low chance of precipitation,1003,9,49,22:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Partly cloudy and light winds,2,9,47,14,9,98,2023-11-12,17,Low chance of precipitation,1002,9,49,23:00,1,Moderate,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,9,48,16,10,98,2023-11-13,34,Chance of precipitation,1001,9,49,00:00,1,Moderate,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,46,16,10,97,2023-11-13,23,Low chance of precipitation,1003,9,48,01:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,47,16,10,97,2023-11-13,31,Chance of precipitation,1003,9,48,02:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,10,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
Light rain and light winds,39,8,47,21,13,97,2023-11-13,49,Chance of precipitation,1003,9,49,03:00,1,Moderate,12,Light Rain,Light winds from the south,S,S,Southerly,9,6,2023-11-10T21:54:00+00:00,2023-11-11T08:01:21.604Z,2634341,City of Westminster
