enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,21,70,26,16,53,2022-07-27,1,Low chance of precipitation,1020,20,69,18:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,21,70,26,16,53,2022-07-27,1,Low chance of precipitation,1019,20,68,19:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,20,69,25,16,55,2022-07-27,1,Low chance of precipitation,1019,19,67,20:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,19,67,25,15,56,2022-07-27,2,Low chance of precipitation,1020,19,65,21:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,19,66,23,14,58,2022-07-27,2,Low chance of precipitation,1020,18,64,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,11,7,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,18,65,21,13,60,2022-07-27,1,Low chance of precipitation,1020,17,63,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,20,12,61,2022-07-28,2,Low chance of precipitation,1019,17,63,00:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,18,64,19,12,63,2022-07-28,2,Low chance of precipitation,1019,17,62,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,19,12,66,2022-07-28,1,Low chance of precipitation,1019,17,62,02:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,18,11,70,2022-07-28,1,Low chance of precipitation,1018,16,61,03:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,8,5,2022-07-27T10:56:00+01:00,2022-07-27T17:15:07.041+01:00,2643743,Greater London
