enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,30,85,21,13,62,2024-12-21,0,Precipitation is not expected,1007,25,77,12:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,85,26,16,65,2024-12-21,0,Precipitation is not expected,1007,25,76,13:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,17,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,25,16,68,2024-12-21,0,Precipitation is not expected,1007,24,75,14:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,26,16,67,2024-12-21,0,Precipitation is not expected,1006,24,76,15:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,29,84,27,17,68,2024-12-21,0,Precipitation is not expected,1006,24,75,16:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,83,29,18,68,2024-12-21,0,Precipitation is not expected,1006,24,75,17:00,1,Good,1,Sunny,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny and a gentle breeze,1,28,82,31,19,70,2024-12-21,0,Precipitation is not expected,1007,23,74,18:00,1,Good,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,31,19,71,2024-12-21,0,Precipitation is not expected,1008,23,73,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,27,81,30,19,73,2024-12-21,10,Low chance of precipitation,1009,23,73,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,27,80,29,18,77,2024-12-21,13,Low chance of precipitation,1010,22,72,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,20,12,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,30,18,77,2024-12-21,19,Low chance of precipitation,1011,22,72,22:00,1,Good,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a moderate breeze,36,26,79,28,18,77,2024-12-21,18,Low chance of precipitation,1011,22,71,23:00,1,Good,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Drizzle and a gentle breeze,38,25,78,27,17,75,2024-12-22,43,Chance of precipitation,1011,22,71,00:00,1,Good,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,25,77,27,17,73,2024-12-22,28,Low chance of precipitation,1011,22,71,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,25,77,24,15,71,2024-12-22,11,Low chance of precipitation,1010,21,71,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,76,22,14,70,2024-12-22,0,Precipitation is not expected,1010,21,70,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,15,9,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,24,76,19,12,70,2024-12-22,0,Precipitation is not expected,1009,21,70,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south east,SSE,SSE,South South Easterly,12,8,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Partly cloudy and light winds,2,24,76,16,10,69,2024-12-22,0,Precipitation is not expected,1009,21,70,05:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,11,7,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,76,13,8,70,2024-12-22,0,Precipitation is not expected,1009,21,70,06:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,6,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny intervals and light winds,3,24,75,11,7,69,2024-12-22,0,Precipitation is not expected,1009,21,70,07:00,1,Good,3,Sunny Intervals,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Sunny intervals and light winds,3,25,77,12,8,67,2024-12-22,0,Precipitation is not expected,1009,22,71,08:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,5,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and light winds,7,26,78,14,8,67,2024-12-22,0,Precipitation is not expected,1009,22,72,09:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and light winds,7,26,78,15,9,67,2024-12-22,0,Precipitation is not expected,1009,22,72,10:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,79,20,12,68,2024-12-22,0,Precipitation is not expected,1008,22,72,11:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,8,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,27,80,25,16,70,2024-12-22,0,Precipitation is not expected,1007,23,73,12:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,11,2024-12-21T08:00:00+11:00,2024-12-21T11:01:43.208+11:00,2147714,Sydney
