enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,28,83,18,11,57,2023-11-17,0,Precipitation is not expected,1012,25,76,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,12,7,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,18,11,56,2023-11-17,0,Precipitation is not expected,1012,24,76,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,18,11,54,2023-11-17,0,Precipitation is not expected,1013,25,76,06:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,10,6,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and light winds,1,28,82,18,11,51,2023-11-17,0,Precipitation is not expected,1013,25,77,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and light winds,1,30,86,22,14,47,2023-11-17,0,Precipitation is not expected,1014,27,80,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,11,7,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and a gentle breeze,1,32,90,18,11,40,2023-11-17,0,Precipitation is not expected,1014,29,84,09:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and a gentle breeze,1,34,93,17,10,32,2023-11-17,0,Precipitation is not expected,1014,31,88,10:00,1,Good,1,Sunny,A gentle breeze from the north,N,N,Northerly,13,8,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and light winds,1,35,96,17,10,28,2023-11-17,0,Precipitation is not expected,1013,33,92,11:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,10,6,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and light winds,1,37,99,18,11,26,2023-11-17,0,Precipitation is not expected,1012,35,95,12:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,9,5,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
Sunny and a gentle breeze,1,38,100,22,14,28,2023-11-17,0,Precipitation is not expected,1011,35,94,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-11-17T00:00:00+03:00,2023-11-17T03:32:53.893+03:00,105343,Jeddah
