enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,5,41,43,27,88,2023-12-17,0,Precipitation is not expected,1034,8,46,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,6,43,45,28,86,2023-12-17,0,Precipitation is not expected,1035,8,47,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,7,45,47,29,83,2023-12-17,0,Precipitation is not expected,1034,9,49,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,47,45,28,80,2023-12-17,0,Precipitation is not expected,1034,10,50,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,47,45,28,81,2023-12-17,0,Precipitation is not expected,1033,10,50,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,47,42,26,81,2023-12-17,0,Precipitation is not expected,1033,10,50,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Sunny intervals and a moderate breeze,3,8,46,42,26,81,2023-12-17,0,Precipitation is not expected,1032,10,49,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,7,45,40,25,83,2023-12-17,0,Precipitation is not expected,1032,9,49,16:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,7,45,40,25,85,2023-12-17,0,Precipitation is not expected,1032,9,48,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,6,44,39,24,88,2023-12-17,0,Precipitation is not expected,1032,9,47,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,6,43,40,25,89,2023-12-17,0,Precipitation is not expected,1032,9,47,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,6,43,40,25,90,2023-12-17,0,Precipitation is not expected,1032,8,47,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,6,44,37,23,90,2023-12-17,0,Precipitation is not expected,1032,9,47,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,44,40,25,90,2023-12-17,0,Precipitation is not expected,1032,9,47,22:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Light cloud and a gentle breeze,36,6,43,38,24,90,2023-12-17,0,Precipitation is not expected,1032,9,47,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,44,37,23,90,2023-12-18,0,Precipitation is not expected,1032,9,47,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,44,37,23,90,2023-12-18,0,Precipitation is not expected,1031,9,48,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
Light cloud and a gentle breeze,36,7,44,37,23,89,2023-12-18,0,Precipitation is not expected,1031,9,48,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-12-16T19:50:00+00:00,2023-12-17T08:00:18.117Z,2643743,Greater London
