enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,4,38,22,14,75,2025-03-12,0,Precipitation is not expected,1003,6,42,10:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Light cloud and light winds,7,5,41,20,13,67,2025-03-12,0,Precipitation is not expected,1003,7,45,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Light cloud and light winds,7,6,43,22,14,62,2025-03-12,0,Precipitation is not expected,1002,8,46,12:00,1,Good,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Thick cloud and light winds,8,6,43,22,14,61,2025-03-12,0,Precipitation is not expected,1002,8,46,13:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Thick cloud and light winds,8,6,43,21,13,58,2025-03-12,0,Precipitation is not expected,1001,8,47,14:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Thick cloud and light winds,8,6,43,20,12,58,2025-03-12,0,Precipitation is not expected,1000,8,47,15:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Thick cloud and light winds,8,6,43,24,15,57,2025-03-12,0,Precipitation is not expected,1000,8,47,16:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Light cloud and light winds,7,6,42,17,11,63,2025-03-12,22,Low chance of precipitation,1000,8,46,17:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Light cloud and light winds,7,5,42,26,16,62,2025-03-12,25,Low chance of precipitation,1000,7,45,18:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
Light cloud and light winds,36,5,41,21,13,67,2025-03-12,0,Precipitation is not expected,1000,7,44,19:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2025-03-11T22:41:00+01:00,2025-03-12T09:02:43.628+01:00,2988507,Paris
