enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a gentle breeze,2,25,78,31,19,93,2022-12-29,9,Low chance of precipitation,1013,21,69,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,25,78,31,19,86,2022-12-29,3,Low chance of precipitation,1013,21,70,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,78,32,20,83,2022-12-29,2,Low chance of precipitation,1014,21,70,06:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,17,10,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,26,78,34,21,84,2022-12-29,4,Low chance of precipitation,1015,21,70,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,18,11,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,26,79,37,23,83,2022-12-29,6,Low chance of precipitation,1015,21,71,08:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,26,79,39,24,78,2022-12-29,8,Low chance of precipitation,1016,22,71,09:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,27,81,40,25,74,2022-12-29,10,Low chance of precipitation,1016,23,73,10:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,15,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,28,82,41,26,73,2022-12-29,11,Low chance of precipitation,1016,23,74,11:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,28,83,41,26,73,2022-12-29,12,Low chance of precipitation,1016,23,74,12:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
Light cloud and a moderate breeze,7,29,84,40,25,74,2022-12-29,12,Low chance of precipitation,1016,24,75,13:00,1,Moderate,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,26,16,2022-12-28T20:00:00+11:00,2022-12-29T03:00:14.826+11:00,2147714,Sydney
