enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,12,54,9,6,97,2023-08-26,13,Low chance of precipitation,1008,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,4,2,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and light winds,9,12,54,9,6,97,2023-08-26,30,Low chance of precipitation,1008,11,53,03:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,12,7,97,2023-08-26,22,Low chance of precipitation,1007,11,52,04:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,13,8,97,2023-08-26,24,Low chance of precipitation,1007,11,52,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Partly cloudy and light winds,2,12,53,15,9,97,2023-08-26,15,Low chance of precipitation,1007,11,52,06:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Sunny intervals and light winds,3,12,54,15,9,96,2023-08-26,0,Precipitation is not expected,1008,12,53,07:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Sunny intervals and light winds,3,14,57,19,12,92,2023-08-26,0,Precipitation is not expected,1008,13,55,08:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Sunny intervals and light winds,3,15,59,22,14,86,2023-08-26,0,Precipitation is not expected,1008,14,58,09:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,16,61,23,15,77,2023-08-26,0,Precipitation is not expected,1008,15,60,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,12,8,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,17,62,29,18,74,2023-08-26,13,Low chance of precipitation,1008,16,61,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,63,29,18,73,2023-08-26,37,Chance of precipitation,1008,16,61,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,17,63,28,17,74,2023-08-26,60,Chance of precipitation,1008,16,61,13:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,31,19,73,2023-08-26,36,Chance of precipitation,1008,17,62,14:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,10,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,32,20,73,2023-08-26,34,Chance of precipitation,1008,17,62,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
Light rain showers and a gentle breeze,10,18,64,29,18,74,2023-08-26,30,Low chance of precipitation,1008,17,62,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2023-08-25T22:58:00+01:00,2023-08-26T01:00:32.136+01:00,2653822,Cardiff
