enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Drizzle and a gentle breeze,11,5,42,24,15,87,2024-01-28,49,Chance of precipitation,1005,8,46,12:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,6,43,23,15,82,2024-01-28,44,Chance of precipitation,1003,8,46,13:00,1,Moderate,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,6,43,24,15,81,2024-01-28,48,Chance of precipitation,1003,8,47,14:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,7,44,25,15,80,2024-01-28,58,Chance of precipitation,1002,8,47,15:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,6,43,26,16,78,2024-01-28,76,High chance of precipitation,1003,8,47,16:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,6,43,26,16,76,2024-01-28,74,High chance of precipitation,1003,8,47,17:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,5,42,27,17,78,2024-01-28,80,High chance of precipitation,1003,8,46,18:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,5,41,27,17,76,2024-01-28,74,High chance of precipitation,1004,7,45,19:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,5,40,27,17,77,2024-01-28,48,Chance of precipitation,1004,7,45,20:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,4,39,29,18,77,2024-01-28,54,Chance of precipitation,1004,7,44,21:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,4,39,29,18,77,2024-01-28,62,Chance of precipitation,1005,6,43,22:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,4,39,31,19,77,2024-01-28,50,Chance of precipitation,1005,6,43,23:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,4,39,33,21,76,2024-01-29,24,Low chance of precipitation,1005,6,43,00:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,38,35,22,74,2024-01-29,24,Low chance of precipitation,1006,6,43,01:00,1,Moderate,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,38,3,38,38,24,75,2024-01-29,32,Chance of precipitation,1006,6,43,02:00,1,Moderate,11,Drizzle,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,38,3,37,40,25,76,2024-01-29,34,Chance of precipitation,1007,6,43,03:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,3,37,43,27,75,2024-01-29,24,Low chance of precipitation,1008,6,43,04:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,20,12,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,3,37,44,27,73,2024-01-29,10,Low chance of precipitation,1009,6,43,05:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,2,36,46,29,72,2024-01-29,0,Precipitation is not expected,1009,6,42,06:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,2,35,49,31,69,2024-01-29,0,Precipitation is not expected,1011,5,42,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the north north west,NNW,NNW,North North Westerly,23,14,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,1,34,50,31,68,2024-01-29,0,Precipitation is not expected,1012,5,41,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,2,36,51,31,65,2024-01-29,0,Precipitation is not expected,1012,6,42,09:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,24,15,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,2,36,49,31,62,2024-01-29,0,Precipitation is not expected,1013,6,43,10:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,3,37,47,29,59,2024-01-29,0,Precipitation is not expected,1013,7,44,11:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,27,17,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,4,39,45,28,57,2024-01-29,0,Precipitation is not expected,1013,7,45,12:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,16,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,4,40,45,28,52,2024-01-29,0,Precipitation is not expected,1013,8,46,13:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,5,41,44,28,50,2024-01-29,0,Precipitation is not expected,1013,8,47,14:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,26,16,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,5,42,43,27,49,2024-01-29,0,Precipitation is not expected,1014,9,47,15:00,1,Good,7,Light Cloud,A moderate breeze from the north north west,NNW,NNW,North North Westerly,25,15,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,5,41,39,24,48,2024-01-29,0,Precipitation is not expected,1014,8,47,16:00,1,Good,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,5,40,36,22,49,2024-01-29,10,Low chance of precipitation,1015,8,46,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,4,38,33,20,53,2024-01-29,11,Low chance of precipitation,1016,7,44,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,38,29,18,53,2024-01-29,10,Low chance of precipitation,1017,6,43,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,29,18,55,2024-01-29,0,Precipitation is not expected,1018,6,43,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,16,10,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,29,18,56,2024-01-29,0,Precipitation is not expected,1019,6,42,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,27,17,57,2024-01-29,0,Precipitation is not expected,1019,6,42,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,36,25,16,58,2024-01-29,0,Precipitation is not expected,1020,5,41,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,35,24,15,60,2024-01-30,0,Precipitation is not expected,1020,5,40,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,35,22,13,61,2024-01-30,0,Precipitation is not expected,1020,4,40,01:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,35,19,12,64,2024-01-30,0,Precipitation is not expected,1021,4,39,02:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,17,11,67,2024-01-30,0,Precipitation is not expected,1021,3,38,03:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,9,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
A clear sky and light winds,0,3,37,15,9,70,2024-01-30,0,Precipitation is not expected,1021,3,37,04:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,7,4,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,36,12,8,72,2024-01-30,0,Precipitation is not expected,1022,2,36,05:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,35,10,6,74,2024-01-30,0,Precipitation is not expected,1022,2,35,06:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,11,7,74,2024-01-30,0,Precipitation is not expected,1022,1,35,07:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,1,35,12,7,71,2024-01-30,0,Precipitation is not expected,1023,2,35,08:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,7,4,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,1,33,13,8,68,2024-01-30,0,Precipitation is not expected,1023,3,37,09:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,7,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,2,35,12,8,62,2024-01-30,0,Precipitation is not expected,1023,4,40,10:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,9,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,3,37,12,8,59,2024-01-30,0,Precipitation is not expected,1023,5,41,11:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,4,39,12,8,56,2024-01-30,0,Precipitation is not expected,1022,6,43,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,41,14,9,51,2024-01-30,0,Precipitation is not expected,1021,7,45,13:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,8,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and light winds,3,5,41,16,10,50,2024-01-30,0,Precipitation is not expected,1021,7,45,14:00,1,Good,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,5,41,18,11,49,2024-01-30,0,Precipitation is not expected,1020,8,46,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,5,41,18,11,48,2024-01-30,0,Precipitation is not expected,1020,8,46,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,4,39,18,11,50,2024-01-30,0,Precipitation is not expected,1020,7,44,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,3,37,19,12,55,2024-01-30,0,Precipitation is not expected,1021,6,42,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,3,37,20,12,56,2024-01-30,0,Precipitation is not expected,1021,5,41,19:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,2,35,22,14,59,2024-01-30,0,Precipitation is not expected,1021,5,40,20:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,2,35,23,15,61,2024-01-30,0,Precipitation is not expected,1021,4,40,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,1,35,22,14,63,2024-01-30,0,Precipitation is not expected,1021,4,40,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Partly cloudy and light winds,2,1,34,20,12,65,2024-01-30,0,Precipitation is not expected,1021,4,39,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and a gentle breeze,36,1,34,19,12,68,2024-01-31,12,Low chance of precipitation,1020,4,39,00:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and light winds,36,1,34,18,11,70,2024-01-31,18,Low chance of precipitation,1020,4,39,01:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,38,1,34,18,11,73,2024-01-31,42,Chance of precipitation,1020,4,39,02:00,1,Good,11,Drizzle,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sleet and light winds,41,1,35,18,11,76,2024-01-31,44,Chance of precipitation,1019,4,39,03:00,1,Good,18,Sleet,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sleet and light winds,41,2,35,18,11,78,2024-01-31,41,Chance of precipitation,1019,4,39,04:00,1,Good,18,Sleet,Light winds from the east,E,E,Easterly,8,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sleet and light winds,41,1,34,18,11,81,2024-01-31,70,Chance of precipitation,1019,4,39,05:00,1,Moderate,18,Sleet,Light winds from the east,E,E,Easterly,9,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sleet and light winds,41,2,35,19,12,83,2024-01-31,70,Chance of precipitation,1019,4,39,06:00,1,Moderate,18,Sleet,Light winds from the east,E,E,Easterly,9,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Sleet and light winds,41,1,34,19,12,83,2024-01-31,70,Chance of precipitation,1020,4,39,07:00,1,Moderate,18,Sleet,Light winds from the east,E,E,Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,11,1,34,19,12,83,2024-01-31,58,Chance of precipitation,1020,4,39,08:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,11,2,35,20,12,83,2024-01-31,61,Chance of precipitation,1021,4,40,09:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,11,2,36,19,12,80,2024-01-31,60,Chance of precipitation,1021,5,41,10:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,12,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,3,37,19,12,78,2024-01-31,39,Chance of precipitation,1021,5,41,11:00,1,Moderate,11,Drizzle,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,11,3,38,19,12,76,2024-01-31,36,Chance of precipitation,1021,6,42,12:00,1,Moderate,11,Drizzle,Light winds from the east,E,E,Easterly,11,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,4,39,18,11,71,2024-01-31,33,Chance of precipitation,1020,6,43,13:00,1,Moderate,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,4,39,17,11,69,2024-01-31,36,Chance of precipitation,1020,6,43,14:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and light winds,11,5,40,16,10,67,2024-01-31,36,Chance of precipitation,1020,7,44,15:00,1,Good,11,Drizzle,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Drizzle and a gentle breeze,11,4,40,16,10,66,2024-01-31,32,Chance of precipitation,1020,7,44,16:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,12,8,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Thick cloud and light winds,8,4,39,16,10,67,2024-01-31,28,Low chance of precipitation,1020,6,43,17:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Thick cloud and light winds,37,4,39,16,10,70,2024-01-31,24,Low chance of precipitation,1021,6,42,18:00,1,Good,8,Thick Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and light winds,36,4,40,15,9,71,2024-01-31,25,Low chance of precipitation,1021,6,43,19:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and light winds,36,4,39,14,9,74,2024-01-31,11,Low chance of precipitation,1022,5,42,20:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and light winds,36,3,38,13,8,74,2024-01-31,10,Low chance of precipitation,1022,5,41,21:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
Light cloud and light winds,36,5,40,13,8,75,2024-01-31,10,Low chance of precipitation,1021,5,41,22:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2024-01-28T04:42:00-05:00,2024-01-28T11:00:55.968-05:00,4140963,Washington DC
