enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,16,60,26,16,45,2023-05-28,0,Precipitation is not expected,1023,16,61,10:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,17,62,29,18,41,2023-05-28,0,Precipitation is not expected,1023,18,64,11:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,18,65,34,21,39,2023-05-28,0,Precipitation is not expected,1023,19,66,12:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,67,35,22,38,2023-05-28,0,Precipitation is not expected,1023,20,68,13:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,20,69,35,22,39,2023-05-28,0,Precipitation is not expected,1023,21,69,14:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,21,69,37,23,40,2023-05-28,0,Precipitation is not expected,1023,21,69,15:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,20,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,21,69,37,23,41,2023-05-28,0,Precipitation is not expected,1023,21,69,16:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,20,69,39,24,42,2023-05-28,0,Precipitation is not expected,1023,20,69,17:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,20,68,39,24,46,2023-05-28,0,Precipitation is not expected,1023,20,67,18:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,19,66,41,25,50,2023-05-28,0,Precipitation is not expected,1024,19,66,19:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,17,63,42,26,54,2023-05-28,0,Precipitation is not expected,1024,17,63,20:00,1,Good,1,Sunny,A moderate breeze from the east north east,ENE,ENE,East North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a moderate breeze,1,16,60,42,26,60,2023-05-28,0,Precipitation is not expected,1025,16,61,21:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a moderate breeze,0,14,57,41,26,67,2023-05-28,0,Precipitation is not expected,1026,14,58,22:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,20,13,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,12,54,39,24,70,2023-05-28,0,Precipitation is not expected,1026,13,56,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,11,52,39,24,73,2023-05-29,0,Precipitation is not expected,1027,12,54,00:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,10,50,37,23,77,2023-05-29,0,Precipitation is not expected,1027,11,52,01:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,49,37,23,78,2023-05-29,0,Precipitation is not expected,1027,11,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,9,47,37,23,79,2023-05-29,0,Precipitation is not expected,1027,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
A clear sky and a gentle breeze,0,8,47,35,22,79,2023-05-29,0,Precipitation is not expected,1027,10,49,04:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,8,46,35,22,80,2023-05-29,0,Precipitation is not expected,1028,10,49,05:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny and a gentle breeze,1,8,47,37,23,78,2023-05-29,0,Precipitation is not expected,1028,10,50,06:00,1,Good,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,37,23,74,2023-05-29,0,Precipitation is not expected,1028,11,51,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2023-05-27T22:56:00+01:00,2023-05-28T09:00:04.737+01:00,2634341,City of Westminster
