enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,30,87,18,11,54,2023-03-12,0,Precipitation is not expected,1010,26,79,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,15,9,54,2023-03-12,0,Precipitation is not expected,1010,26,78,21:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,11,7,59,2023-03-12,0,Precipitation is not expected,1011,25,77,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,60,2023-03-12,0,Precipitation is not expected,1010,24,75,23:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,65,2023-03-13,0,Precipitation is not expected,1010,23,74,00:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,9,6,66,2023-03-13,0,Precipitation is not expected,1010,22,72,01:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,25,77,9,6,69,2023-03-13,0,Precipitation is not expected,1010,22,71,02:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,8,5,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,25,76,8,5,67,2023-03-13,0,Precipitation is not expected,1009,22,71,03:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,6,4,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,23,73,5,3,70,2023-03-13,0,Precipitation is not expected,1010,20,69,04:00,1,Moderate,0,Clear Sky,Light winds from the east,E,E,Easterly,5,3,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
A clear sky and light winds,0,22,72,8,5,68,2023-03-13,0,Precipitation is not expected,1010,20,68,05:00,1,Moderate,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,3,2,2023-03-12T12:00:00+03:00,2023-03-12T19:00:19.227+03:00,105343,Jeddah
