enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,47,116,41,25,40,2023-07-13,0,Precipitation is not expected,1003,38,100,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,42,26,37,2023-07-13,0,Precipitation is not expected,1003,38,101,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,29,18,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a fresh breeze,1,46,114,44,28,34,2023-07-13,0,Precipitation is not expected,1002,38,101,14:00,1,Good,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,30,19,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,115,42,26,36,2023-07-13,0,Precipitation is not expected,1002,39,101,15:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,114,39,24,35,2023-07-13,0,Precipitation is not expected,1001,38,100,16:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,18,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,112,37,23,35,2023-07-13,0,Precipitation is not expected,1001,37,99,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,34,21,37,2023-07-13,0,Precipitation is not expected,1002,37,98,18:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,29,18,40,2023-07-13,0,Precipitation is not expected,1002,36,96,19:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,26,16,42,2023-07-13,0,Precipitation is not expected,1003,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,11,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,42,108,22,14,43,2023-07-13,0,Precipitation is not expected,1003,35,95,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,41,106,18,11,43,2023-07-13,0,Precipitation is not expected,1003,34,93,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,40,105,17,10,44,2023-07-13,0,Precipitation is not expected,1003,33,92,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,15,9,42,2023-07-14,0,Precipitation is not expected,1003,33,92,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,15,9,43,2023-07-14,0,Precipitation is not expected,1002,33,91,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,15,9,46,2023-07-14,0,Precipitation is not expected,1001,32,89,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,39,103,13,8,51,2023-07-14,0,Precipitation is not expected,1001,32,89,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,13,8,56,2023-07-14,0,Precipitation is not expected,1001,31,87,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,13,8,63,2023-07-14,0,Precipitation is not expected,1001,30,87,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and light winds,1,42,108,15,9,71,2023-07-14,0,Precipitation is not expected,1002,30,87,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,7,4,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and light winds,1,43,109,17,10,66,2023-07-14,0,Precipitation is not expected,1002,31,89,07:00,1,Good,1,Sunny,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,18,11,60,2023-07-14,0,Precipitation is not expected,1002,33,91,08:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,18,11,52,2023-07-14,0,Precipitation is not expected,1003,35,95,09:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,115,17,10,44,2023-07-14,0,Precipitation is not expected,1003,37,98,10:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,17,10,42,2023-07-14,0,Precipitation is not expected,1002,38,100,11:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,119,18,11,41,2023-07-14,0,Precipitation is not expected,1002,39,101,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,48,118,18,11,37,2023-07-14,0,Precipitation is not expected,1002,39,102,13:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,21,13,34,2023-07-14,0,Precipitation is not expected,1002,39,102,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,117,18,11,35,2023-07-14,0,Precipitation is not expected,1001,39,103,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,116,18,11,35,2023-07-14,0,Precipitation is not expected,1001,39,102,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,46,114,17,10,35,2023-07-14,0,Precipitation is not expected,1001,38,101,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,113,16,10,36,2023-07-14,0,Precipitation is not expected,1001,37,99,18:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,111,14,9,40,2023-07-14,0,Precipitation is not expected,1001,36,97,19:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,9,6,44,2023-07-14,0,Precipitation is not expected,1002,35,95,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,43,110,8,5,47,2023-07-14,0,Precipitation is not expected,1003,35,95,21:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,42,108,8,5,46,2023-07-14,0,Precipitation is not expected,1003,34,94,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,5,3,46,2023-07-14,0,Precipitation is not expected,1003,34,93,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
A clear sky and light winds,0,42,107,6,4,45,2023-07-15,0,Precipitation is not expected,1002,34,93,00:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2023-07-13T00:00:00+03:00,2023-07-13T11:01:41.629+03:00,105343,Jeddah
