enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,12,53,9,5,73,2024-10-09,0,Precipitation is not expected,1015,12,54,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,8,5,76,2024-10-09,0,Precipitation is not expected,1015,11,53,06:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
A clear sky and light winds,0,11,52,8,5,76,2024-10-09,0,Precipitation is not expected,1015,11,53,07:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and light winds,1,12,53,14,8,74,2024-10-09,0,Precipitation is not expected,1015,12,54,08:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and light winds,1,14,57,19,12,66,2024-10-09,0,Precipitation is not expected,1016,14,57,09:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and light winds,1,17,62,24,15,56,2024-10-09,0,Precipitation is not expected,1016,17,62,10:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,12,7,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,19,67,28,17,44,2024-10-09,0,Precipitation is not expected,1016,19,67,11:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,10,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,20,69,30,19,40,2024-10-09,0,Precipitation is not expected,1015,20,69,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,17,10,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,69,32,20,37,2024-10-09,0,Precipitation is not expected,1015,21,70,13:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,21,71,32,20,36,2024-10-09,0,Precipitation is not expected,1015,22,71,14:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2024-10-08T17:42:00-04:00,2024-10-09T04:03:36.331-04:00,4140963,Washington DC
